      0.263E-02      0.568E+00      0.681E+09     -0.990E+02
      0.275E-02      0.568E+00      0.681E+09     -0.990E+02
      0.288E-02      0.568E+00      0.681E+09     -0.990E+02
      0.302E-02      0.568E+00      0.681E+09     -0.990E+02
      0.316E-02      0.568E+00      0.681E+09     -0.990E+02
      0.331E-02      0.568E+00      0.681E+09     -0.990E+02
      0.347E-02      0.568E+00      0.681E+09     -0.990E+02
      0.363E-02      0.568E+00      0.681E+09     -0.990E+02
      0.380E-02      0.568E+00      0.681E+09     -0.990E+02
      0.398E-02      0.568E+00      0.681E+09     -0.990E+02
      0.417E-02      0.568E+00      0.681E+09     -0.990E+02
      0.437E-02      0.568E+00      0.681E+09     -0.990E+02
      0.457E-02      0.568E+00      0.681E+09     -0.990E+02
      0.479E-02      0.568E+00      0.681E+09     -0.990E+02
      0.501E-02      0.568E+00      0.681E+09     -0.990E+02
      0.525E-02      0.568E+00      0.681E+09     -0.990E+02
      0.550E-02      0.568E+00      0.681E+09     -0.990E+02
      0.575E-02      0.568E+00      0.681E+09     -0.990E+02
      0.603E-02      0.568E+00      0.681E+09     -0.990E+02
      0.631E-02      0.568E+00      0.681E+09     -0.990E+02
      0.661E-02      0.568E+00      0.681E+09     -0.990E+02
      0.692E-02      0.568E+00      0.681E+09     -0.990E+02
      0.724E-02      0.568E+00      0.681E+09     -0.990E+02
      0.759E-02      0.568E+00      0.681E+09     -0.990E+02
      0.794E-02      0.568E+00      0.681E+09     -0.990E+02
      0.832E-02      0.568E+00      0.681E+09     -0.990E+02
      0.871E-02      0.568E+00      0.681E+09     -0.990E+02
      0.912E-02      0.568E+00      0.681E+09     -0.990E+02
      0.955E-02      0.568E+00      0.681E+09     -0.990E+02
      0.100E-01      0.568E+00      0.681E+09     -0.158E+00
      0.105E-01      0.360E+00      0.675E+09     -0.158E+00
      0.110E-01      0.359E+00      0.675E+09     -0.158E+00
      0.115E-01      0.358E+00      0.675E+09     -0.158E+00
      0.120E-01      0.357E+00      0.675E+09     -0.158E+00
      0.126E-01      0.358E+00      0.675E+09     -0.158E+00
      0.132E-01      0.359E+00      0.675E+09     -0.158E+00
      0.138E-01      0.359E+00      0.674E+09     -0.158E+00
      0.144E-01      0.356E+00      0.674E+09     -0.158E+00
      0.151E-01      0.356E+00      0.674E+09     -0.158E+00
      0.159E-01      0.357E+00      0.674E+09     -0.158E+00
      0.166E-01      0.357E+00      0.673E+09     -0.158E+00
      0.174E-01      0.357E+00      0.673E+09     -0.158E+00
      0.182E-01      0.358E+00      0.673E+09     -0.158E+00
      0.191E-01      0.358E+00      0.673E+09     -0.158E+00
      0.200E-01      0.356E+00      0.672E+09     -0.158E+00
      0.209E-01      0.355E+00      0.672E+09     -0.158E+00
      0.219E-01      0.355E+00      0.672E+09     -0.158E+00
      0.229E-01      0.356E+00      0.672E+09     -0.158E+00
      0.240E-01      0.355E+00      0.671E+09     -0.159E+00
      0.251E-01      0.356E+00      0.671E+09     -0.159E+00
      0.263E-01      0.355E+00      0.671E+09     -0.159E+00
      0.275E-01      0.354E+00      0.670E+09     -0.159E+00
      0.290E-01      0.354E+00      0.670E+09     -0.159E+00
      0.300E-01      0.354E+00      0.669E+09     -0.159E+00
      0.310E-01      0.354E+00      0.669E+09     -0.159E+00
      0.320E-01      0.353E+00      0.669E+09     -0.159E+00
      0.330E-01      0.353E+00      0.669E+09     -0.160E+00
      0.340E-01      0.353E+00      0.668E+09     -0.160E+00
      0.350E-01      0.353E+00      0.668E+09     -0.160E+00
      0.360E-01      0.353E+00      0.668E+09     -0.160E+00
      0.370E-01      0.352E+00      0.667E+09     -0.161E+00
      0.380E-01      0.353E+00      0.667E+09     -0.161E+00
      0.390E-01      0.352E+00      0.667E+09     -0.161E+00
      0.400E-01      0.352E+00      0.667E+09     -0.161E+00
      0.425E-01      0.352E+00      0.666E+09     -0.162E+00
      0.450E-01      0.351E+00      0.665E+09     -0.163E+00
      0.475E-01      0.351E+00      0.665E+09     -0.163E+00
      0.500E-01      0.350E+00      0.664E+09     -0.164E+00
      0.525E-01      0.350E+00      0.663E+09     -0.165E+00
      0.550E-01      0.349E+00      0.663E+09     -0.165E+00
      0.571E-01      0.349E+00      0.662E+09     -0.166E+00
      0.640E-01      0.348E+00      0.661E+09     -0.168E+00
      0.719E-01      0.346E+00      0.659E+09     -0.170E+00
      0.806E-01      0.345E+00      0.656E+09     -0.172E+00
      0.905E-01      0.343E+00      0.654E+09     -0.175E+00
      0.102E+00      0.341E+00      0.651E+09     -0.178E+00
      0.114E+00      0.339E+00      0.648E+09     -0.181E+00
      0.128E+00      0.337E+00      0.645E+09     -0.185E+00
      0.143E+00      0.338E+00      0.641E+09     -0.189E+00
      0.161E+00      0.339E+00      0.637E+09     -0.193E+00
      0.181E+00      0.340E+00      0.632E+09     -0.198E+00
      0.203E+00      0.343E+00      0.627E+09     -0.204E+00
      0.227E+00      0.349E+00      0.621E+09     -0.210E+00
      0.255E+00      0.358E+00      0.614E+09     -0.219E+00
      0.286E+00      0.368E+00      0.607E+09     -0.228E+00
      0.321E+00      0.369E+00      0.598E+09     -0.227E+00
      0.360E+00      0.371E+00      0.589E+09     -0.227E+00
      0.404E+00      0.370E+00      0.578E+09     -0.230E+00
      0.453E+00      0.366E+00      0.566E+09     -0.236E+00
      0.509E+00      0.354E+00      0.552E+09     -0.243E+00
      0.571E+00      0.342E+00      0.538E+09     -0.254E+00
      0.641E+00      0.333E+00      0.523E+09     -0.269E+00
      0.719E+00      0.330E+00      0.506E+09     -0.281E+00
      0.806E+00      0.328E+00      0.488E+09     -0.284E+00
      0.905E+00      0.321E+00      0.468E+09     -0.286E+00
      0.102E+01      0.282E+00      0.446E+09     -0.285E+00
      0.114E+01      0.232E+00      0.424E+09     -0.287E+00
      0.128E+01      0.210E+00      0.404E+09     -0.282E+00
      0.143E+01      0.202E+00      0.384E+09     -0.274E+00
      0.161E+01      0.287E+00      0.363E+09     -0.246E+00
      0.168E+01      0.320E+00      0.341E+09     -0.233E+00
      0.170E+01      0.325E+00      0.331E+09     -0.234E+00
      0.180E+01      0.325E+00      0.319E+09     -0.253E+00
      0.190E+01      0.328E+00      0.299E+09     -0.274E+00
      0.200E+01      0.316E+00      0.278E+09     -0.277E+00
      0.210E+01      0.299E+00      0.259E+09     -0.272E+00
      0.220E+01      0.287E+00      0.240E+09     -0.270E+00
      0.230E+01      0.283E+00      0.223E+09     -0.305E+00
      0.240E+01      0.275E+00      0.205E+09     -0.338E+00
      0.250E+01      0.270E+00      0.189E+09     -0.328E+00
      0.260E+01      0.271E+00      0.172E+09     -0.294E+00
      0.275E+01      0.263E+00      0.152E+09     -0.280E+00
      0.300E+01      0.224E+00      0.120E+09     -0.336E+00
      0.325E+01      0.232E+00      0.868E+08     -0.445E+00
      0.350E+01      0.210E+00      0.524E+08     -0.576E+00
      0.375E+01      0.965E-01      0.217E+08     -0.585E+00
      0.400E+01      0.404E-01      0.753E+07     -0.690E+00
      0.425E+01      0.114E-01      0.165E+07     -0.669E+00
      0.450E+01      0.000E+00      0.000E+00     -0.990E+02
      0.475E+01      0.000E+00      0.000E+00     -0.990E+02
      0.500E+01      0.000E+00      0.000E+00     -0.990E+02
      0.525E+01      0.000E+00      0.000E+00     -0.990E+02
      0.550E+01      0.000E+00      0.000E+00     -0.990E+02
      0.575E+01      0.000E+00      0.000E+00     -0.990E+02
      0.600E+01      0.000E+00      0.000E+00     -0.990E+02
      0.625E+01      0.000E+00      0.000E+00     -0.990E+02
      0.650E+01      0.000E+00      0.000E+00     -0.990E+02
      0.675E+01      0.000E+00      0.000E+00     -0.990E+02
      0.700E+01      0.000E+00      0.000E+00     -0.990E+02
      0.725E+01      0.000E+00      0.000E+00     -0.990E+02
      0.750E+01      0.000E+00      0.000E+00     -0.990E+02
      0.775E+01      0.000E+00      0.000E+00     -0.990E+02
      0.800E+01      0.000E+00      0.000E+00     -0.990E+02
      0.825E+01      0.000E+00      0.000E+00     -0.990E+02
      0.850E+01      0.000E+00      0.000E+00     -0.990E+02
      0.875E+01      0.000E+00      0.000E+00     -0.990E+02
      0.900E+01      0.000E+00      0.000E+00     -0.990E+02
      0.925E+01      0.000E+00      0.000E+00     -0.990E+02
      0.950E+01      0.000E+00      0.000E+00     -0.990E+02
      0.975E+01      0.000E+00      0.000E+00     -0.990E+02
      0.100E+02      0.000E+00      0.000E+00     -0.990E+02
      0.102E+02      0.000E+00      0.000E+00     -0.990E+02
      0.105E+02      0.000E+00      0.000E+00     -0.990E+02
      0.108E+02      0.000E+00      0.000E+00     -0.990E+02
      0.110E+02      0.000E+00      0.000E+00     -0.990E+02
      0.112E+02      0.000E+00      0.000E+00     -0.990E+02
      0.115E+02      0.000E+00      0.000E+00     -0.990E+02
      0.118E+02      0.000E+00      0.000E+00     -0.990E+02
      0.120E+02      0.000E+00      0.000E+00     -0.990E+02
      0.122E+02      0.000E+00      0.000E+00     -0.990E+02
      0.125E+02      0.000E+00      0.000E+00     -0.990E+02
      0.128E+02      0.000E+00      0.000E+00     -0.990E+02
      0.130E+02      0.000E+00      0.000E+00     -0.990E+02
      0.132E+02      0.000E+00      0.000E+00     -0.990E+02
      0.135E+02      0.000E+00      0.000E+00     -0.990E+02
      0.138E+02      0.000E+00      0.000E+00     -0.990E+02
      0.140E+02      0.000E+00      0.000E+00     -0.990E+02
      0.142E+02      0.000E+00      0.000E+00     -0.990E+02
      0.145E+02      0.000E+00      0.000E+00     -0.990E+02
      0.148E+02      0.000E+00      0.000E+00     -0.990E+02
      0.150E+02      0.000E+00      0.000E+00     -0.990E+02
      0.152E+02      0.000E+00      0.000E+00     -0.990E+02
      0.155E+02      0.000E+00      0.000E+00     -0.990E+02
      0.158E+02      0.000E+00      0.000E+00     -0.990E+02
      0.160E+02      0.000E+00      0.000E+00     -0.990E+02
      0.162E+02      0.000E+00      0.000E+00     -0.990E+02
      0.165E+02      0.000E+00      0.000E+00     -0.990E+02
      0.168E+02      0.000E+00      0.000E+00     -0.990E+02
      0.170E+02      0.000E+00      0.000E+00     -0.990E+02
      0.172E+02      0.000E+00      0.000E+00     -0.990E+02
      0.175E+02      0.000E+00      0.000E+00     -0.990E+02
      0.178E+02      0.000E+00      0.000E+00     -0.990E+02
      0.180E+02      0.000E+00      0.000E+00     -0.990E+02
      0.182E+02      0.000E+00      0.000E+00     -0.990E+02
      0.185E+02      0.000E+00      0.000E+00     -0.990E+02
      0.188E+02      0.000E+00      0.000E+00     -0.990E+02
      0.190E+02      0.000E+00      0.000E+00     -0.990E+02
      0.192E+02      0.000E+00      0.000E+00     -0.990E+02
      0.195E+02      0.000E+00      0.000E+00     -0.990E+02
      0.198E+02      0.000E+00      0.000E+00     -0.990E+02
      0.200E+02      0.000E+00      0.000E+00     -0.990E+02
