      0.794E-02      0.169E+03      0.101E+11     -0.990E+02
      0.832E-02      0.169E+03      0.101E+11     -0.990E+02
      0.871E-02      0.169E+03      0.101E+11     -0.990E+02
      0.912E-02      0.169E+03      0.101E+11     -0.990E+02
      0.955E-02      0.169E+03      0.101E+11     -0.990E+02
      0.100E-01      0.169E+03      0.101E+11     -0.659E+00
      0.105E-01      0.250E+02      0.840E+10     -0.659E+00
      0.110E-01      0.249E+02      0.839E+10     -0.659E+00
      0.115E-01      0.249E+02      0.838E+10     -0.659E+00
      0.120E-01      0.249E+02      0.837E+10     -0.659E+00
      0.126E-01      0.249E+02      0.836E+10     -0.659E+00
      0.132E-01      0.250E+02      0.835E+10     -0.659E+00
      0.138E-01      0.250E+02      0.833E+10     -0.659E+00
      0.144E-01      0.248E+02      0.832E+10     -0.659E+00
      0.151E-01      0.248E+02      0.830E+10     -0.659E+00
      0.159E-01      0.250E+02      0.829E+10     -0.659E+00
      0.166E-01      0.249E+02      0.827E+10     -0.659E+00
      0.174E-01      0.249E+02      0.826E+10     -0.659E+00
      0.182E-01      0.250E+02      0.824E+10     -0.659E+00
      0.191E-01      0.250E+02      0.822E+10     -0.659E+00
      0.200E-01      0.249E+02      0.820E+10     -0.659E+00
      0.209E-01      0.249E+02      0.818E+10     -0.659E+00
      0.219E-01      0.249E+02      0.816E+10     -0.659E+00
      0.229E-01      0.249E+02      0.814E+10     -0.661E+00
      0.240E-01      0.249E+02      0.812E+10     -0.662E+00
      0.251E-01      0.249E+02      0.810E+10     -0.664E+00
      0.263E-01      0.249E+02      0.807E+10     -0.666E+00
      0.275E-01      0.248E+02      0.805E+10     -0.668E+00
      0.290E-01      0.247E+02      0.802E+10     -0.670E+00
      0.300E-01      0.247E+02      0.799E+10     -0.672E+00
      0.310E-01      0.247E+02      0.797E+10     -0.673E+00
      0.320E-01      0.247E+02      0.795E+10     -0.675E+00
      0.330E-01      0.247E+02      0.793E+10     -0.677E+00
      0.340E-01      0.247E+02      0.791E+10     -0.678E+00
      0.350E-01      0.246E+02      0.789E+10     -0.680E+00
      0.360E-01      0.246E+02      0.787E+10     -0.681E+00
      0.370E-01      0.246E+02      0.785E+10     -0.683E+00
      0.380E-01      0.245E+02      0.783E+10     -0.685E+00
      0.390E-01      0.245E+02      0.781E+10     -0.686E+00
      0.400E-01      0.245E+02      0.779E+10     -0.688E+00
      0.425E-01      0.244E+02      0.776E+10     -0.692E+00
      0.450E-01      0.243E+02      0.771E+10     -0.696E+00
      0.475E-01      0.243E+02      0.766E+10     -0.700E+00
      0.500E-01      0.243E+02      0.761E+10     -0.704E+00
      0.525E-01      0.242E+02      0.756E+10     -0.709E+00
      0.550E-01      0.241E+02      0.752E+10     -0.713E+00
      0.571E-01      0.241E+02      0.747E+10     -0.716E+00
      0.640E-01      0.239E+02      0.739E+10     -0.728E+00
      0.719E-01      0.237E+02      0.725E+10     -0.742E+00
      0.806E-01      0.235E+02      0.709E+10     -0.757E+00
      0.905E-01      0.233E+02      0.693E+10     -0.775E+00
      0.102E+00      0.230E+02      0.674E+10     -0.795E+00
      0.114E+00      0.227E+02      0.653E+10     -0.818E+00
      0.128E+00      0.224E+02      0.631E+10     -0.845E+00
      0.143E+00      0.220E+02      0.606E+10     -0.876E+00
      0.161E+00      0.216E+02      0.579E+10     -0.911E+00
      0.181E+00      0.212E+02      0.549E+10     -0.952E+00
      0.203E+00      0.207E+02      0.517E+10     -0.100E+01
      0.227E+00      0.202E+02      0.482E+10     -0.106E+01
      0.255E+00      0.196E+02      0.444E+10     -0.112E+01
      0.286E+00      0.182E+02      0.404E+10     -0.116E+01
      0.321E+00      0.157E+02      0.361E+10     -0.114E+01
      0.360E+00      0.130E+02      0.321E+10     -0.112E+01
      0.404E+00      0.993E+01      0.283E+10     -0.108E+01
      0.453E+00      0.650E+01      0.251E+10     -0.988E+00
      0.509E+00      0.281E+01      0.228E+10     -0.590E+00
      0.571E+00      0.203E+01      0.217E+10     -0.278E+00
      0.641E+00      0.212E+01      0.208E+10     -0.279E+00
      0.719E+00      0.224E+01      0.197E+10     -0.287E+00
      0.806E+00      0.231E+01      0.185E+10     -0.301E+00
      0.905E+00      0.235E+01      0.170E+10     -0.318E+00
      0.102E+01      0.241E+01      0.154E+10     -0.325E+00
      0.114E+01      0.250E+01      0.136E+10     -0.349E+00
      0.128E+01      0.244E+01      0.114E+10     -0.405E+00
      0.143E+01      0.202E+01      0.912E+09     -0.504E+00
      0.161E+01      0.144E+01      0.700E+09     -0.531E+00
      0.168E+01      0.114E+01      0.590E+09     -0.529E+00
      0.170E+01      0.106E+01      0.558E+09     -0.529E+00
      0.180E+01      0.804E+00      0.518E+09     -0.490E+00
      0.190E+01      0.686E+00      0.468E+09     -0.447E+00
      0.200E+01      0.577E+00      0.425E+09     -0.389E+00
      0.210E+01      0.501E+00      0.390E+09     -0.317E+00
      0.220E+01      0.446E+00      0.359E+09     -0.245E+00
      0.230E+01      0.432E+00      0.331E+09     -0.253E+00
      0.240E+01      0.453E+00      0.305E+09     -0.275E+00
      0.250E+01      0.463E+00      0.277E+09     -0.284E+00
      0.260E+01      0.450E+00      0.249E+09     -0.307E+00
      0.275E+01      0.572E+00      0.215E+09     -0.275E+00
      0.300E+01      0.493E+00      0.146E+09     -0.358E+00
      0.325E+01      0.239E+00      0.725E+08     -0.391E+00
      0.350E+01      0.139E+00      0.370E+08     -0.504E+00
      0.375E+01      0.785E-01      0.165E+08     -0.531E+00
      0.400E+01      0.297E-01      0.506E+07     -0.684E+00
      0.425E+01      0.531E-02      0.762E+06     -0.108E+01
      0.450E+01      0.000E+00      0.000E+00     -0.990E+02
      0.475E+01      0.000E+00      0.000E+00     -0.990E+02
      0.500E+01      0.000E+00      0.000E+00     -0.990E+02
      0.525E+01      0.000E+00      0.000E+00     -0.990E+02
      0.550E+01      0.000E+00      0.000E+00     -0.990E+02
      0.575E+01      0.000E+00      0.000E+00     -0.990E+02
      0.600E+01      0.000E+00      0.000E+00     -0.990E+02
      0.625E+01      0.000E+00      0.000E+00     -0.990E+02
      0.650E+01      0.000E+00      0.000E+00     -0.990E+02
      0.675E+01      0.000E+00      0.000E+00     -0.990E+02
      0.700E+01      0.000E+00      0.000E+00     -0.990E+02
      0.725E+01      0.000E+00      0.000E+00     -0.990E+02
      0.750E+01      0.000E+00      0.000E+00     -0.990E+02
      0.775E+01      0.000E+00      0.000E+00     -0.990E+02
      0.800E+01      0.000E+00      0.000E+00     -0.990E+02
      0.825E+01      0.000E+00      0.000E+00     -0.990E+02
      0.850E+01      0.000E+00      0.000E+00     -0.990E+02
      0.875E+01      0.000E+00      0.000E+00     -0.990E+02
      0.900E+01      0.000E+00      0.000E+00     -0.990E+02
      0.925E+01      0.000E+00      0.000E+00     -0.990E+02
      0.950E+01      0.000E+00      0.000E+00     -0.990E+02
      0.975E+01      0.000E+00      0.000E+00     -0.990E+02
      0.100E+02      0.000E+00      0.000E+00     -0.990E+02
      0.102E+02      0.000E+00      0.000E+00     -0.990E+02
      0.105E+02      0.000E+00      0.000E+00     -0.990E+02
      0.108E+02      0.000E+00      0.000E+00     -0.990E+02
      0.110E+02      0.000E+00      0.000E+00     -0.990E+02
      0.112E+02      0.000E+00      0.000E+00     -0.990E+02
      0.115E+02      0.000E+00      0.000E+00     -0.990E+02
      0.118E+02      0.000E+00      0.000E+00     -0.990E+02
      0.120E+02      0.000E+00      0.000E+00     -0.990E+02
      0.122E+02      0.000E+00      0.000E+00     -0.990E+02
      0.125E+02      0.000E+00      0.000E+00     -0.990E+02
      0.128E+02      0.000E+00      0.000E+00     -0.990E+02
      0.130E+02      0.000E+00      0.000E+00     -0.990E+02
      0.132E+02      0.000E+00      0.000E+00     -0.990E+02
      0.135E+02      0.000E+00      0.000E+00     -0.990E+02
      0.138E+02      0.000E+00      0.000E+00     -0.990E+02
      0.140E+02      0.000E+00      0.000E+00     -0.990E+02
      0.142E+02      0.000E+00      0.000E+00     -0.990E+02
      0.145E+02      0.000E+00      0.000E+00     -0.990E+02
      0.148E+02      0.000E+00      0.000E+00     -0.990E+02
      0.150E+02      0.000E+00      0.000E+00     -0.990E+02
      0.152E+02      0.000E+00      0.000E+00     -0.990E+02
      0.155E+02      0.000E+00      0.000E+00     -0.990E+02
      0.158E+02      0.000E+00      0.000E+00     -0.990E+02
      0.160E+02      0.000E+00      0.000E+00     -0.990E+02
      0.162E+02      0.000E+00      0.000E+00     -0.990E+02
      0.165E+02      0.000E+00      0.000E+00     -0.990E+02
      0.168E+02      0.000E+00      0.000E+00     -0.990E+02
      0.170E+02      0.000E+00      0.000E+00     -0.990E+02
      0.172E+02      0.000E+00      0.000E+00     -0.990E+02
      0.175E+02      0.000E+00      0.000E+00     -0.990E+02
      0.178E+02      0.000E+00      0.000E+00     -0.990E+02
      0.180E+02      0.000E+00      0.000E+00     -0.990E+02
      0.182E+02      0.000E+00      0.000E+00     -0.990E+02
      0.185E+02      0.000E+00      0.000E+00     -0.990E+02
      0.188E+02      0.000E+00      0.000E+00     -0.990E+02
      0.190E+02      0.000E+00      0.000E+00     -0.990E+02
      0.192E+02      0.000E+00      0.000E+00     -0.990E+02
      0.195E+02      0.000E+00      0.000E+00     -0.990E+02
      0.198E+02      0.000E+00      0.000E+00     -0.990E+02
      0.200E+02      0.000E+00      0.000E+00     -0.990E+02
