      0.138E-01      0.365E+01      0.107E+11     -0.513E-01
      0.144E-01      0.363E+01      0.107E+11     -0.513E-01
      0.151E-01      0.365E+01      0.107E+11     -0.514E-01
      0.159E-01      0.367E+01      0.107E+11     -0.515E-01
      0.166E-01      0.368E+01      0.107E+11     -0.515E-01
      0.174E-01      0.370E+01      0.107E+11     -0.516E-01
      0.182E-01      0.373E+01      0.107E+11     -0.518E-01
      0.191E-01      0.374E+01      0.107E+11     -0.520E-01
      0.200E-01      0.374E+01      0.107E+11     -0.521E-01
      0.209E-01      0.374E+01      0.107E+11     -0.522E-01
      0.219E-01      0.376E+01      0.107E+11     -0.523E-01
      0.229E-01      0.378E+01      0.107E+11     -0.525E-01
      0.240E-01      0.380E+01      0.107E+11     -0.526E-01
      0.251E-01      0.383E+01      0.106E+11     -0.527E-01
      0.263E-01      0.384E+01      0.106E+11     -0.529E-01
      0.275E-01      0.386E+01      0.106E+11     -0.530E-01
      0.290E-01      0.388E+01      0.106E+11     -0.532E-01
      0.300E-01      0.390E+01      0.106E+11     -0.532E-01
      0.310E-01      0.391E+01      0.106E+11     -0.535E-01
      0.320E-01      0.393E+01      0.106E+11     -0.536E-01
      0.330E-01      0.395E+01      0.106E+11     -0.537E-01
      0.340E-01      0.396E+01      0.106E+11     -0.538E-01
      0.350E-01      0.398E+01      0.106E+11     -0.539E-01
      0.360E-01      0.399E+01      0.106E+11     -0.541E-01
      0.370E-01      0.401E+01      0.106E+11     -0.542E-01
      0.380E-01      0.402E+01      0.106E+11     -0.543E-01
      0.390E-01      0.404E+01      0.106E+11     -0.544E-01
      0.400E-01      0.406E+01      0.106E+11     -0.546E-01
      0.425E-01      0.409E+01      0.106E+11     -0.548E-01
      0.450E-01      0.414E+01      0.106E+11     -0.551E-01
      0.475E-01      0.417E+01      0.106E+11     -0.553E-01
      0.500E-01      0.421E+01      0.106E+11     -0.557E-01
      0.525E-01      0.425E+01      0.106E+11     -0.558E-01
      0.550E-01      0.429E+01      0.106E+11     -0.563E-01
      0.571E-01      0.432E+01      0.105E+11     -0.564E-01
      0.640E-01      0.443E+01      0.105E+11     -0.570E-01
      0.719E-01      0.456E+01      0.105E+11     -0.577E-01
      0.806E-01      0.469E+01      0.105E+11     -0.585E-01
      0.905E-01      0.485E+01      0.104E+11     -0.594E-01
      0.102E+00      0.503E+01      0.104E+11     -0.602E-01
      0.114E+00      0.522E+01      0.104E+11     -0.611E-01
      0.128E+00      0.544E+01      0.103E+11     -0.621E-01
      0.143E+00      0.568E+01      0.102E+11     -0.631E-01
      0.161E+00      0.596E+01      0.102E+11     -0.640E-01
      0.181E+00      0.625E+01      0.101E+11     -0.663E-01
      0.203E+00      0.653E+01      0.999E+10     -0.716E-01
      0.227E+00      0.668E+01      0.988E+10     -0.840E-01
      0.255E+00      0.679E+01      0.976E+10     -0.973E-01
      0.286E+00      0.680E+01      0.961E+10     -0.109E+00
      0.321E+00      0.681E+01      0.945E+10     -0.122E+00
      0.360E+00      0.679E+01      0.927E+10     -0.136E+00
      0.404E+00      0.679E+01      0.907E+10     -0.152E+00
      0.453E+00      0.663E+01      0.885E+10     -0.170E+00
      0.509E+00      0.625E+01      0.861E+10     -0.180E+00
      0.571E+00      0.587E+01      0.836E+10     -0.192E+00
      0.641E+00      0.545E+01      0.810E+10     -0.206E+00
      0.719E+00      0.490E+01      0.782E+10     -0.223E+00
      0.806E+00      0.443E+01      0.755E+10     -0.242E+00
      0.905E+00      0.394E+01      0.728E+10     -0.271E+00
      0.102E+01      0.369E+01      0.701E+10     -0.254E+00
      0.114E+01      0.330E+01      0.672E+10     -0.211E+00
      0.128E+01      0.297E+01      0.644E+10     -0.193E+00
      0.143E+01      0.279E+01      0.616E+10     -0.181E+00
      0.161E+01      0.509E+01      0.586E+10     -0.534E+00
      0.168E+01      0.604E+01      0.547E+10     -0.606E+00
      0.170E+01      0.617E+01      0.530E+10     -0.611E+00
      0.180E+01      0.480E+01      0.507E+10     -0.547E+00
      0.190E+01      0.338E+01      0.477E+10     -0.436E+00
      0.200E+01      0.285E+01      0.456E+10     -0.376E+00
      0.210E+01      0.312E+01      0.439E+10     -0.426E+00
      0.220E+01      0.340E+01      0.419E+10     -0.467E+00
      0.230E+01      0.308E+01      0.399E+10     -0.436E+00
      0.240E+01      0.266E+01      0.380E+10     -0.382E+00
      0.250E+01      0.235E+01      0.364E+10     -0.329E+00
      0.260E+01      0.220E+01      0.350E+10     -0.297E+00
      0.275E+01      0.196E+01      0.333E+10     -0.254E+00
      0.300E+01      0.215E+01      0.309E+10     -0.312E+00
      0.325E+01      0.210E+01      0.277E+10     -0.408E+00
      0.350E+01      0.192E+01      0.246E+10     -0.411E+00
      0.375E+01      0.163E+01      0.218E+10     -0.284E+00
      0.400E+01      0.166E+01      0.193E+10     -0.328E+00
      0.425E+01      0.188E+01      0.169E+10     -0.313E+00
      0.450E+01      0.192E+01      0.142E+10     -0.375E+00
      0.475E+01      0.118E+01      0.114E+10     -0.368E+00
      0.500E+01      0.876E+00      0.967E+09     -0.253E+00
      0.525E+01      0.109E+01      0.840E+09     -0.349E+00
      0.550E+01      0.108E+01      0.683E+09     -0.287E+00
      0.575E+01      0.788E+00      0.528E+09     -0.234E+00
      0.600E+01      0.705E+00      0.415E+09     -0.167E+00
      0.625E+01      0.768E+00      0.313E+09     -0.258E+00
      0.650E+01      0.887E+00      0.204E+09     -0.488E+00
      0.675E+01      0.401E+00      0.781E+08     -0.655E+00
      0.700E+01      0.130E+00      0.218E+08     -0.855E+00
      0.725E+01      0.253E-01      0.352E+07     -0.109E+01
      0.750E+01      0.000E+00      0.000E+00     -0.990E+02
      0.775E+01      0.000E+00      0.000E+00     -0.990E+02
      0.800E+01      0.000E+00      0.000E+00     -0.990E+02
      0.825E+01      0.000E+00      0.000E+00     -0.990E+02
      0.850E+01      0.000E+00      0.000E+00     -0.990E+02
      0.875E+01      0.000E+00      0.000E+00     -0.990E+02
      0.900E+01      0.000E+00      0.000E+00     -0.990E+02
      0.925E+01      0.000E+00      0.000E+00     -0.990E+02
      0.950E+01      0.000E+00      0.000E+00     -0.990E+02
      0.975E+01      0.000E+00      0.000E+00     -0.990E+02
      0.100E+02      0.000E+00      0.000E+00     -0.990E+02
      0.102E+02      0.000E+00      0.000E+00     -0.990E+02
      0.105E+02      0.000E+00      0.000E+00     -0.990E+02
      0.108E+02      0.000E+00      0.000E+00     -0.990E+02
      0.110E+02      0.000E+00      0.000E+00     -0.990E+02
      0.112E+02      0.000E+00      0.000E+00     -0.990E+02
      0.115E+02      0.000E+00      0.000E+00     -0.990E+02
      0.118E+02      0.000E+00      0.000E+00     -0.990E+02
      0.120E+02      0.000E+00      0.000E+00     -0.990E+02
      0.122E+02      0.000E+00      0.000E+00     -0.990E+02
      0.125E+02      0.000E+00      0.000E+00     -0.990E+02
      0.128E+02      0.000E+00      0.000E+00     -0.990E+02
      0.130E+02      0.000E+00      0.000E+00     -0.990E+02
      0.132E+02      0.000E+00      0.000E+00     -0.990E+02
      0.135E+02      0.000E+00      0.000E+00     -0.990E+02
      0.138E+02      0.000E+00      0.000E+00     -0.990E+02
      0.140E+02      0.000E+00      0.000E+00     -0.990E+02
      0.142E+02      0.000E+00      0.000E+00     -0.990E+02
      0.145E+02      0.000E+00      0.000E+00     -0.990E+02
      0.148E+02      0.000E+00      0.000E+00     -0.990E+02
      0.150E+02      0.000E+00      0.000E+00     -0.990E+02
      0.152E+02      0.000E+00      0.000E+00     -0.990E+02
      0.155E+02      0.000E+00      0.000E+00     -0.990E+02
      0.158E+02      0.000E+00      0.000E+00     -0.990E+02
      0.160E+02      0.000E+00      0.000E+00     -0.990E+02
      0.162E+02      0.000E+00      0.000E+00     -0.990E+02
      0.165E+02      0.000E+00      0.000E+00     -0.990E+02
      0.168E+02      0.000E+00      0.000E+00     -0.990E+02
      0.170E+02      0.000E+00      0.000E+00     -0.990E+02
      0.172E+02      0.000E+00      0.000E+00     -0.990E+02
      0.175E+02      0.000E+00      0.000E+00     -0.990E+02
      0.178E+02      0.000E+00      0.000E+00     -0.990E+02
      0.180E+02      0.000E+00      0.000E+00     -0.990E+02
      0.182E+02      0.000E+00      0.000E+00     -0.990E+02
      0.185E+02      0.000E+00      0.000E+00     -0.990E+02
      0.188E+02      0.000E+00      0.000E+00     -0.990E+02
      0.190E+02      0.000E+00      0.000E+00     -0.990E+02
      0.192E+02      0.000E+00      0.000E+00     -0.990E+02
      0.195E+02      0.000E+00      0.000E+00     -0.990E+02
      0.198E+02      0.000E+00      0.000E+00     -0.990E+02
      0.200E+02      0.000E+00      0.000E+00     -0.990E+02
