      0.398E-02      0.419E+01      0.318E+10     -0.990E+02
      0.417E-02      0.419E+01      0.318E+10     -0.990E+02
      0.437E-02      0.419E+01      0.318E+10     -0.990E+02
      0.457E-02      0.419E+01      0.318E+10     -0.990E+02
      0.479E-02      0.419E+01      0.318E+10     -0.990E+02
      0.501E-02      0.419E+01      0.318E+10     -0.990E+02
      0.525E-02      0.419E+01      0.318E+10     -0.990E+02
      0.550E-02      0.419E+01      0.318E+10     -0.990E+02
      0.575E-02      0.419E+01      0.318E+10     -0.990E+02
      0.603E-02      0.419E+01      0.318E+10     -0.990E+02
      0.631E-02      0.419E+01      0.318E+10     -0.990E+02
      0.661E-02      0.419E+01      0.318E+10     -0.990E+02
      0.692E-02      0.419E+01      0.318E+10     -0.990E+02
      0.724E-02      0.419E+01      0.318E+10     -0.990E+02
      0.759E-02      0.419E+01      0.318E+10     -0.990E+02
      0.794E-02      0.419E+01      0.318E+10     -0.990E+02
      0.832E-02      0.419E+01      0.318E+10     -0.990E+02
      0.871E-02      0.419E+01      0.318E+10     -0.990E+02
      0.912E-02      0.419E+01      0.318E+10     -0.990E+02
      0.955E-02      0.419E+01      0.318E+10     -0.990E+02
      0.100E-01      0.419E+01      0.318E+10     -0.344E+00
      0.105E-01      0.337E+01      0.314E+10     -0.344E+00
      0.110E-01      0.335E+01      0.314E+10     -0.343E+00
      0.115E-01      0.334E+01      0.314E+10     -0.343E+00
      0.120E-01      0.333E+01      0.313E+10     -0.343E+00
      0.126E-01      0.334E+01      0.313E+10     -0.343E+00
      0.132E-01      0.335E+01      0.313E+10     -0.343E+00
      0.138E-01      0.334E+01      0.313E+10     -0.343E+00
      0.144E-01      0.331E+01      0.313E+10     -0.343E+00
      0.151E-01      0.332E+01      0.312E+10     -0.343E+00
      0.159E-01      0.332E+01      0.312E+10     -0.343E+00
      0.166E-01      0.332E+01      0.312E+10     -0.343E+00
      0.174E-01      0.332E+01      0.312E+10     -0.343E+00
      0.182E-01      0.333E+01      0.312E+10     -0.343E+00
      0.191E-01      0.332E+01      0.311E+10     -0.342E+00
      0.200E-01      0.330E+01      0.311E+10     -0.342E+00
      0.209E-01      0.329E+01      0.311E+10     -0.342E+00
      0.219E-01      0.329E+01      0.311E+10     -0.342E+00
      0.229E-01      0.329E+01      0.310E+10     -0.342E+00
      0.240E-01      0.329E+01      0.310E+10     -0.342E+00
      0.251E-01      0.329E+01      0.310E+10     -0.342E+00
      0.263E-01      0.328E+01      0.309E+10     -0.342E+00
      0.275E-01      0.327E+01      0.309E+10     -0.341E+00
      0.290E-01      0.326E+01      0.309E+10     -0.341E+00
      0.300E-01      0.326E+01      0.308E+10     -0.341E+00
      0.310E-01      0.325E+01      0.308E+10     -0.341E+00
      0.320E-01      0.325E+01      0.308E+10     -0.341E+00
      0.330E-01      0.325E+01      0.308E+10     -0.341E+00
      0.340E-01      0.324E+01      0.307E+10     -0.341E+00
      0.350E-01      0.324E+01      0.307E+10     -0.341E+00
      0.360E-01      0.323E+01      0.307E+10     -0.340E+00
      0.370E-01      0.323E+01      0.307E+10     -0.340E+00
      0.380E-01      0.322E+01      0.306E+10     -0.340E+00
      0.390E-01      0.322E+01      0.306E+10     -0.340E+00
      0.400E-01      0.321E+01      0.306E+10     -0.340E+00
      0.425E-01      0.320E+01      0.305E+10     -0.340E+00
      0.450E-01      0.319E+01      0.305E+10     -0.339E+00
      0.475E-01      0.319E+01      0.304E+10     -0.339E+00
      0.500E-01      0.318E+01      0.303E+10     -0.339E+00
      0.525E-01      0.317E+01      0.303E+10     -0.338E+00
      0.550E-01      0.316E+01      0.302E+10     -0.338E+00
      0.571E-01      0.315E+01      0.302E+10     -0.338E+00
      0.640E-01      0.312E+01      0.300E+10     -0.339E+00
      0.719E-01      0.308E+01      0.299E+10     -0.340E+00
      0.806E-01      0.304E+01      0.297E+10     -0.341E+00
      0.905E-01      0.299E+01      0.294E+10     -0.342E+00
      0.102E+00      0.293E+01      0.292E+10     -0.343E+00
      0.114E+00      0.286E+01      0.289E+10     -0.344E+00
      0.128E+00      0.279E+01      0.287E+10     -0.345E+00
      0.143E+00      0.271E+01      0.283E+10     -0.346E+00
      0.161E+00      0.261E+01      0.280E+10     -0.347E+00
      0.181E+00      0.251E+01      0.277E+10     -0.349E+00
      0.203E+00      0.246E+01      0.273E+10     -0.350E+00
      0.227E+00      0.239E+01      0.268E+10     -0.351E+00
      0.255E+00      0.232E+01      0.264E+10     -0.352E+00
      0.286E+00      0.224E+01      0.259E+10     -0.354E+00
      0.321E+00      0.219E+01      0.254E+10     -0.355E+00
      0.360E+00      0.219E+01      0.248E+10     -0.355E+00
      0.404E+00      0.218E+01      0.242E+10     -0.355E+00
      0.453E+00      0.220E+01      0.235E+10     -0.360E+00
      0.509E+00      0.224E+01      0.227E+10     -0.367E+00
      0.571E+00      0.226E+01      0.218E+10     -0.374E+00
      0.641E+00      0.226E+01      0.208E+10     -0.385E+00
      0.719E+00      0.231E+01      0.196E+10     -0.395E+00
      0.806E+00      0.240E+01      0.183E+10     -0.411E+00
      0.905E+00      0.230E+01      0.169E+10     -0.434E+00
      0.102E+01      0.215E+01      0.153E+10     -0.476E+00
      0.114E+01      0.212E+01      0.136E+10     -0.530E+00
      0.128E+01      0.209E+01      0.118E+10     -0.585E+00
      0.143E+01      0.172E+01      0.988E+09     -0.643E+00
      0.161E+01      0.131E+01      0.808E+09     -0.581E+00
      0.168E+01      0.114E+01      0.708E+09     -0.509E+00
      0.170E+01      0.110E+01      0.675E+09     -0.496E+00
      0.180E+01      0.923E+00      0.634E+09     -0.416E+00
      0.190E+01      0.127E+01      0.577E+09     -0.445E+00
      0.200E+01      0.160E+01      0.498E+09     -0.451E+00
      0.210E+01      0.161E+01      0.400E+09     -0.471E+00
      0.220E+01      0.130E+01      0.302E+09     -0.536E+00
      0.230E+01      0.979E+00      0.222E+09     -0.656E+00
      0.240E+01      0.820E+00      0.163E+09     -0.705E+00
      0.250E+01      0.640E+00      0.114E+09     -0.721E+00
      0.260E+01      0.465E+00      0.756E+08     -0.733E+00
      0.275E+01      0.248E+00      0.408E+08     -0.916E+00
      0.300E+01      0.374E-01      0.113E+08     -0.112E+01
      0.325E+01      0.385E-02      0.580E+07     -0.248E+00
      0.350E+01      0.732E-02      0.523E+07     -0.380E+00
      0.375E+01      0.110E-01      0.415E+07     -0.535E+00
      0.400E+01      0.924E-02      0.255E+07     -0.980E+00
      0.425E+01      0.841E-02      0.121E+07     -0.134E+01
      0.450E+01      0.000E+00      0.000E+00     -0.990E+02
      0.475E+01      0.000E+00      0.000E+00     -0.990E+02
      0.500E+01      0.000E+00      0.000E+00     -0.990E+02
      0.525E+01      0.000E+00      0.000E+00     -0.990E+02
      0.550E+01      0.000E+00      0.000E+00     -0.990E+02
      0.575E+01      0.000E+00      0.000E+00     -0.990E+02
      0.600E+01      0.000E+00      0.000E+00     -0.990E+02
      0.625E+01      0.000E+00      0.000E+00     -0.990E+02
      0.650E+01      0.000E+00      0.000E+00     -0.990E+02
      0.675E+01      0.000E+00      0.000E+00     -0.990E+02
      0.700E+01      0.000E+00      0.000E+00     -0.990E+02
      0.725E+01      0.000E+00      0.000E+00     -0.990E+02
      0.750E+01      0.000E+00      0.000E+00     -0.990E+02
      0.775E+01      0.000E+00      0.000E+00     -0.990E+02
      0.800E+01      0.000E+00      0.000E+00     -0.990E+02
      0.825E+01      0.000E+00      0.000E+00     -0.990E+02
      0.850E+01      0.000E+00      0.000E+00     -0.990E+02
      0.875E+01      0.000E+00      0.000E+00     -0.990E+02
      0.900E+01      0.000E+00      0.000E+00     -0.990E+02
      0.925E+01      0.000E+00      0.000E+00     -0.990E+02
      0.950E+01      0.000E+00      0.000E+00     -0.990E+02
      0.975E+01      0.000E+00      0.000E+00     -0.990E+02
      0.100E+02      0.000E+00      0.000E+00     -0.990E+02
      0.102E+02      0.000E+00      0.000E+00     -0.990E+02
      0.105E+02      0.000E+00      0.000E+00     -0.990E+02
      0.108E+02      0.000E+00      0.000E+00     -0.990E+02
      0.110E+02      0.000E+00      0.000E+00     -0.990E+02
      0.112E+02      0.000E+00      0.000E+00     -0.990E+02
      0.115E+02      0.000E+00      0.000E+00     -0.990E+02
      0.118E+02      0.000E+00      0.000E+00     -0.990E+02
      0.120E+02      0.000E+00      0.000E+00     -0.990E+02
      0.122E+02      0.000E+00      0.000E+00     -0.990E+02
      0.125E+02      0.000E+00      0.000E+00     -0.990E+02
      0.128E+02      0.000E+00      0.000E+00     -0.990E+02
      0.130E+02      0.000E+00      0.000E+00     -0.990E+02
      0.132E+02      0.000E+00      0.000E+00     -0.990E+02
      0.135E+02      0.000E+00      0.000E+00     -0.990E+02
      0.138E+02      0.000E+00      0.000E+00     -0.990E+02
      0.140E+02      0.000E+00      0.000E+00     -0.990E+02
      0.142E+02      0.000E+00      0.000E+00     -0.990E+02
      0.145E+02      0.000E+00      0.000E+00     -0.990E+02
      0.148E+02      0.000E+00      0.000E+00     -0.990E+02
      0.150E+02      0.000E+00      0.000E+00     -0.990E+02
      0.152E+02      0.000E+00      0.000E+00     -0.990E+02
      0.155E+02      0.000E+00      0.000E+00     -0.990E+02
      0.158E+02      0.000E+00      0.000E+00     -0.990E+02
      0.160E+02      0.000E+00      0.000E+00     -0.990E+02
      0.162E+02      0.000E+00      0.000E+00     -0.990E+02
      0.165E+02      0.000E+00      0.000E+00     -0.990E+02
      0.168E+02      0.000E+00      0.000E+00     -0.990E+02
      0.170E+02      0.000E+00      0.000E+00     -0.990E+02
      0.172E+02      0.000E+00      0.000E+00     -0.990E+02
      0.175E+02      0.000E+00      0.000E+00     -0.990E+02
      0.178E+02      0.000E+00      0.000E+00     -0.990E+02
      0.180E+02      0.000E+00      0.000E+00     -0.990E+02
      0.182E+02      0.000E+00      0.000E+00     -0.990E+02
      0.185E+02      0.000E+00      0.000E+00     -0.990E+02
      0.188E+02      0.000E+00      0.000E+00     -0.990E+02
      0.190E+02      0.000E+00      0.000E+00     -0.990E+02
      0.192E+02      0.000E+00      0.000E+00     -0.990E+02
      0.195E+02      0.000E+00      0.000E+00     -0.990E+02
      0.198E+02      0.000E+00      0.000E+00     -0.990E+02
      0.200E+02      0.000E+00      0.000E+00     -0.990E+02
