      0.191E-01      0.212E+02      0.641E+10     -0.634E+00
      0.200E-01      0.211E+02      0.639E+10     -0.635E+00
      0.209E-01      0.210E+02      0.637E+10     -0.635E+00
      0.219E-01      0.210E+02      0.636E+10     -0.636E+00
      0.229E-01      0.210E+02      0.634E+10     -0.636E+00
      0.240E-01      0.210E+02      0.632E+10     -0.637E+00
      0.251E-01      0.209E+02      0.630E+10     -0.638E+00
      0.263E-01      0.208E+02      0.628E+10     -0.638E+00
      0.275E-01      0.208E+02      0.626E+10     -0.639E+00
      0.290E-01      0.207E+02      0.624E+10     -0.640E+00
      0.300E-01      0.207E+02      0.622E+10     -0.641E+00
      0.310E-01      0.206E+02      0.620E+10     -0.641E+00
      0.320E-01      0.206E+02      0.618E+10     -0.642E+00
      0.330E-01      0.205E+02      0.616E+10     -0.642E+00
      0.340E-01      0.205E+02      0.615E+10     -0.643E+00
      0.350E-01      0.204E+02      0.613E+10     -0.643E+00
      0.360E-01      0.204E+02      0.611E+10     -0.644E+00
      0.370E-01      0.203E+02      0.610E+10     -0.645E+00
      0.380E-01      0.203E+02      0.608E+10     -0.645E+00
      0.390E-01      0.202E+02      0.606E+10     -0.646E+00
      0.400E-01      0.202E+02      0.605E+10     -0.647E+00
      0.425E-01      0.201E+02      0.602E+10     -0.648E+00
      0.450E-01      0.199E+02      0.598E+10     -0.650E+00
      0.475E-01      0.198E+02      0.594E+10     -0.651E+00
      0.500E-01      0.197E+02      0.590E+10     -0.653E+00
      0.525E-01      0.196E+02      0.586E+10     -0.654E+00
      0.550E-01      0.194E+02      0.582E+10     -0.656E+00
      0.571E-01      0.194E+02      0.579E+10     -0.658E+00
      0.640E-01      0.190E+02      0.572E+10     -0.659E+00
      0.719E-01      0.187E+02      0.561E+10     -0.661E+00
      0.806E-01      0.183E+02      0.549E+10     -0.663E+00
      0.905E-01      0.179E+02      0.535E+10     -0.664E+00
      0.102E+00      0.173E+02      0.521E+10     -0.669E+00
      0.114E+00      0.167E+02      0.506E+10     -0.674E+00
      0.128E+00      0.159E+02      0.489E+10     -0.680E+00
      0.143E+00      0.151E+02      0.472E+10     -0.687E+00
      0.161E+00      0.141E+02      0.453E+10     -0.697E+00
      0.181E+00      0.130E+02      0.434E+10     -0.707E+00
      0.203E+00      0.121E+02      0.414E+10     -0.710E+00
      0.227E+00      0.114E+02      0.393E+10     -0.707E+00
      0.255E+00      0.105E+02      0.372E+10     -0.700E+00
      0.286E+00      0.967E+01      0.350E+10     -0.690E+00
      0.321E+00      0.884E+01      0.327E+10     -0.684E+00
      0.360E+00      0.808E+01      0.304E+10     -0.684E+00
      0.404E+00      0.709E+01      0.281E+10     -0.680E+00
      0.453E+00      0.628E+01      0.258E+10     -0.661E+00
      0.509E+00      0.564E+01      0.235E+10     -0.630E+00
      0.571E+00      0.499E+01      0.213E+10     -0.595E+00
      0.641E+00      0.438E+01      0.191E+10     -0.569E+00
      0.719E+00      0.397E+01      0.169E+10     -0.565E+00
      0.806E+00      0.369E+01      0.147E+10     -0.614E+00
      0.905E+00      0.380E+01      0.124E+10     -0.666E+00
      0.102E+01      0.316E+01      0.983E+09     -0.713E+00
      0.114E+01      0.236E+01      0.742E+09     -0.829E+00
      0.128E+01      0.265E+01      0.542E+09     -0.858E+00
      0.143E+01      0.189E+01      0.293E+09     -0.785E+00
      0.161E+01      0.491E+00      0.960E+08     -0.111E+01
      0.168E+01      0.373E+00      0.583E+08     -0.106E+01
      0.170E+01      0.340E+00      0.478E+08     -0.104E+01
      0.180E+01      0.176E+00      0.351E+08     -0.819E+00
      0.190E+01      0.116E+00      0.242E+08     -0.688E+00
      0.200E+01      0.114E+00      0.171E+08     -0.874E+00
      0.210E+01      0.100E+00      0.101E+08     -0.102E+01
      0.220E+01      0.558E-01      0.406E+07     -0.102E+01
      0.230E+01      0.113E-01      0.687E+06     -0.103E+01
      0.240E+01      0.573E-04      0.492E+04     -0.303E+01
      0.250E+01      0.246E-04      0.147E+04     -0.303E+01
      0.260E+01      0.000E+00      0.000E+00     -0.990E+02
      0.275E+01      0.000E+00      0.000E+00     -0.990E+02
      0.300E+01      0.000E+00      0.000E+00     -0.990E+02
      0.325E+01      0.000E+00      0.000E+00     -0.990E+02
      0.350E+01      0.000E+00      0.000E+00     -0.990E+02
      0.375E+01      0.000E+00      0.000E+00     -0.990E+02
      0.400E+01      0.000E+00      0.000E+00     -0.990E+02
      0.425E+01      0.000E+00      0.000E+00     -0.990E+02
      0.450E+01      0.000E+00      0.000E+00     -0.990E+02
      0.475E+01      0.000E+00      0.000E+00     -0.990E+02
      0.500E+01      0.000E+00      0.000E+00     -0.990E+02
      0.525E+01      0.000E+00      0.000E+00     -0.990E+02
      0.550E+01      0.000E+00      0.000E+00     -0.990E+02
      0.575E+01      0.000E+00      0.000E+00     -0.990E+02
      0.600E+01      0.000E+00      0.000E+00     -0.990E+02
      0.625E+01      0.000E+00      0.000E+00     -0.990E+02
      0.650E+01      0.000E+00      0.000E+00     -0.990E+02
      0.675E+01      0.000E+00      0.000E+00     -0.990E+02
      0.700E+01      0.000E+00      0.000E+00     -0.990E+02
      0.725E+01      0.000E+00      0.000E+00     -0.990E+02
      0.750E+01      0.000E+00      0.000E+00     -0.990E+02
      0.775E+01      0.000E+00      0.000E+00     -0.990E+02
      0.800E+01      0.000E+00      0.000E+00     -0.990E+02
      0.825E+01      0.000E+00      0.000E+00     -0.990E+02
      0.850E+01      0.000E+00      0.000E+00     -0.990E+02
      0.875E+01      0.000E+00      0.000E+00     -0.990E+02
      0.900E+01      0.000E+00      0.000E+00     -0.990E+02
      0.925E+01      0.000E+00      0.000E+00     -0.990E+02
      0.950E+01      0.000E+00      0.000E+00     -0.990E+02
      0.975E+01      0.000E+00      0.000E+00     -0.990E+02
      0.100E+02      0.000E+00      0.000E+00     -0.990E+02
      0.102E+02      0.000E+00      0.000E+00     -0.990E+02
      0.105E+02      0.000E+00      0.000E+00     -0.990E+02
      0.108E+02      0.000E+00      0.000E+00     -0.990E+02
      0.110E+02      0.000E+00      0.000E+00     -0.990E+02
      0.112E+02      0.000E+00      0.000E+00     -0.990E+02
      0.115E+02      0.000E+00      0.000E+00     -0.990E+02
      0.118E+02      0.000E+00      0.000E+00     -0.990E+02
      0.120E+02      0.000E+00      0.000E+00     -0.990E+02
      0.122E+02      0.000E+00      0.000E+00     -0.990E+02
      0.125E+02      0.000E+00      0.000E+00     -0.990E+02
      0.128E+02      0.000E+00      0.000E+00     -0.990E+02
      0.130E+02      0.000E+00      0.000E+00     -0.990E+02
      0.132E+02      0.000E+00      0.000E+00     -0.990E+02
      0.135E+02      0.000E+00      0.000E+00     -0.990E+02
      0.138E+02      0.000E+00      0.000E+00     -0.990E+02
      0.140E+02      0.000E+00      0.000E+00     -0.990E+02
      0.142E+02      0.000E+00      0.000E+00     -0.990E+02
      0.145E+02      0.000E+00      0.000E+00     -0.990E+02
      0.148E+02      0.000E+00      0.000E+00     -0.990E+02
      0.150E+02      0.000E+00      0.000E+00     -0.990E+02
      0.152E+02      0.000E+00      0.000E+00     -0.990E+02
      0.155E+02      0.000E+00      0.000E+00     -0.990E+02
      0.158E+02      0.000E+00      0.000E+00     -0.990E+02
      0.160E+02      0.000E+00      0.000E+00     -0.990E+02
      0.162E+02      0.000E+00      0.000E+00     -0.990E+02
      0.165E+02      0.000E+00      0.000E+00     -0.990E+02
      0.168E+02      0.000E+00      0.000E+00     -0.990E+02
      0.170E+02      0.000E+00      0.000E+00     -0.990E+02
      0.172E+02      0.000E+00      0.000E+00     -0.990E+02
      0.175E+02      0.000E+00      0.000E+00     -0.990E+02
      0.178E+02      0.000E+00      0.000E+00     -0.990E+02
      0.180E+02      0.000E+00      0.000E+00     -0.990E+02
      0.182E+02      0.000E+00      0.000E+00     -0.990E+02
      0.185E+02      0.000E+00      0.000E+00     -0.990E+02
      0.188E+02      0.000E+00      0.000E+00     -0.990E+02
      0.190E+02      0.000E+00      0.000E+00     -0.990E+02
      0.192E+02      0.000E+00      0.000E+00     -0.990E+02
      0.195E+02      0.000E+00      0.000E+00     -0.990E+02
      0.198E+02      0.000E+00      0.000E+00     -0.990E+02
      0.200E+02      0.000E+00      0.000E+00     -0.990E+02
