      0.200E-01      0.153E+01      0.920E+10     -0.824E-01
      0.209E-01      0.153E+01      0.920E+10     -0.822E-01
      0.219E-01      0.153E+01      0.919E+10     -0.818E-01
      0.229E-01      0.154E+01      0.919E+10     -0.815E-01
      0.240E-01      0.153E+01      0.919E+10     -0.811E-01
      0.251E-01      0.154E+01      0.919E+10     -0.807E-01
      0.263E-01      0.154E+01      0.919E+10     -0.802E-01
      0.275E-01      0.153E+01      0.919E+10     -0.797E-01
      0.290E-01      0.153E+01      0.919E+10     -0.793E-01
      0.300E-01      0.153E+01      0.918E+10     -0.790E-01
      0.310E-01      0.154E+01      0.918E+10     -0.786E-01
      0.320E-01      0.153E+01      0.918E+10     -0.784E-01
      0.330E-01      0.153E+01      0.918E+10     -0.778E-01
      0.340E-01      0.153E+01      0.918E+10     -0.776E-01
      0.350E-01      0.153E+01      0.918E+10     -0.772E-01
      0.360E-01      0.154E+01      0.918E+10     -0.767E-01
      0.370E-01      0.153E+01      0.918E+10     -0.765E-01
      0.380E-01      0.154E+01      0.917E+10     -0.761E-01
      0.390E-01      0.153E+01      0.917E+10     -0.758E-01
      0.400E-01      0.153E+01      0.917E+10     -0.754E-01
      0.425E-01      0.153E+01      0.917E+10     -0.745E-01
      0.450E-01      0.154E+01      0.917E+10     -0.737E-01
      0.475E-01      0.153E+01      0.916E+10     -0.726E-01
      0.500E-01      0.153E+01      0.916E+10     -0.719E-01
      0.525E-01      0.153E+01      0.916E+10     -0.711E-01
      0.550E-01      0.153E+01      0.915E+10     -0.703E-01
      0.571E-01      0.153E+01      0.915E+10     -0.695E-01
      0.640E-01      0.153E+01      0.915E+10     -0.670E-01
      0.719E-01      0.153E+01      0.914E+10     -0.641E-01
      0.806E-01      0.153E+01      0.913E+10     -0.611E-01
      0.905E-01      0.153E+01      0.912E+10     -0.576E-01
      0.102E+00      0.153E+01      0.910E+10     -0.537E-01
      0.114E+00      0.153E+01      0.909E+10     -0.493E-01
      0.128E+00      0.153E+01      0.907E+10     -0.444E-01
      0.143E+00      0.153E+01      0.906E+10     -0.389E-01
      0.161E+00      0.153E+01      0.904E+10     -0.327E-01
      0.181E+00      0.155E+01      0.902E+10     -0.357E-01
      0.203E+00      0.158E+01      0.899E+10     -0.395E-01
      0.227E+00      0.160E+01      0.897E+10     -0.436E-01
      0.255E+00      0.163E+01      0.894E+10     -0.480E-01
      0.286E+00      0.166E+01      0.890E+10     -0.527E-01
      0.321E+00      0.170E+01      0.886E+10     -0.580E-01
      0.360E+00      0.174E+01      0.882E+10     -0.637E-01
      0.404E+00      0.178E+01      0.877E+10     -0.701E-01
      0.453E+00      0.188E+01      0.871E+10     -0.866E-01
      0.509E+00      0.200E+01      0.864E+10     -0.105E+00
      0.571E+00      0.213E+01      0.856E+10     -0.123E+00
      0.641E+00      0.229E+01      0.846E+10     -0.140E+00
      0.719E+00      0.221E+01      0.835E+10     -0.153E+00
      0.806E+00      0.202E+01      0.823E+10     -0.165E+00
      0.905E+00      0.180E+01      0.810E+10     -0.183E+00
      0.102E+01      0.340E+01      0.798E+10     -0.187E+00
      0.114E+01      0.532E+01      0.771E+10     -0.188E+00
      0.128E+01      0.466E+01      0.726E+10     -0.223E+00
      0.143E+01      0.340E+01      0.682E+10     -0.284E+00
      0.161E+01      0.244E+01      0.646E+10     -0.220E+00
      0.168E+01      0.215E+01      0.627E+10     -0.193E+00
      0.170E+01      0.216E+01      0.620E+10     -0.195E+00
      0.180E+01      0.218E+01      0.612E+10     -0.208E+00
      0.190E+01      0.219E+01      0.599E+10     -0.220E+00
      0.200E+01      0.225E+01      0.585E+10     -0.242E+00
      0.210E+01      0.232E+01      0.571E+10     -0.264E+00
      0.220E+01      0.263E+01      0.557E+10     -0.282E+00
      0.230E+01      0.328E+01      0.541E+10     -0.292E+00
      0.240E+01      0.393E+01      0.521E+10     -0.299E+00
      0.250E+01      0.376E+01      0.497E+10     -0.320E+00
      0.260E+01      0.349E+01      0.474E+10     -0.346E+00
      0.275E+01      0.307E+01      0.448E+10     -0.357E+00
      0.300E+01      0.255E+01      0.411E+10     -0.340E+00
      0.325E+01      0.249E+01      0.372E+10     -0.357E+00
      0.350E+01      0.232E+01      0.335E+10     -0.356E+00
      0.375E+01      0.253E+01      0.301E+10     -0.323E+00
      0.400E+01      0.341E+01      0.264E+10     -0.358E+00
      0.425E+01      0.196E+01      0.214E+10     -0.418E+00
      0.450E+01      0.172E+01      0.186E+10     -0.411E+00
      0.475E+01      0.181E+01      0.161E+10     -0.410E+00
      0.500E+01      0.172E+01      0.135E+10     -0.299E+00
      0.525E+01      0.205E+01      0.110E+10     -0.368E+00
      0.550E+01      0.237E+01      0.805E+09     -0.463E+00
      0.575E+01      0.145E+01      0.466E+09     -0.646E+00
      0.600E+01      0.113E+01      0.260E+09     -0.851E+00
      0.625E+01      0.515E+00      0.101E+09     -0.114E+01
      0.650E+01      0.146E+00      0.278E+08     -0.661E+00
      0.675E+01      0.407E-01      0.711E+07     -0.929E+00
      0.700E+01      0.980E-02      0.138E+07     -0.106E+01
      0.725E+01      0.000E+00      0.000E+00     -0.990E+02
      0.750E+01      0.000E+00      0.000E+00     -0.990E+02
      0.775E+01      0.000E+00      0.000E+00     -0.990E+02
      0.800E+01      0.000E+00      0.000E+00     -0.990E+02
      0.825E+01      0.000E+00      0.000E+00     -0.990E+02
      0.850E+01      0.000E+00      0.000E+00     -0.990E+02
      0.875E+01      0.000E+00      0.000E+00     -0.990E+02
      0.900E+01      0.000E+00      0.000E+00     -0.990E+02
      0.925E+01      0.000E+00      0.000E+00     -0.990E+02
      0.950E+01      0.000E+00      0.000E+00     -0.990E+02
      0.975E+01      0.000E+00      0.000E+00     -0.990E+02
      0.100E+02      0.000E+00      0.000E+00     -0.990E+02
      0.102E+02      0.000E+00      0.000E+00     -0.990E+02
      0.105E+02      0.000E+00      0.000E+00     -0.990E+02
      0.108E+02      0.000E+00      0.000E+00     -0.990E+02
      0.110E+02      0.000E+00      0.000E+00     -0.990E+02
      0.112E+02      0.000E+00      0.000E+00     -0.990E+02
      0.115E+02      0.000E+00      0.000E+00     -0.990E+02
      0.118E+02      0.000E+00      0.000E+00     -0.990E+02
      0.120E+02      0.000E+00      0.000E+00     -0.990E+02
      0.122E+02      0.000E+00      0.000E+00     -0.990E+02
      0.125E+02      0.000E+00      0.000E+00     -0.990E+02
      0.128E+02      0.000E+00      0.000E+00     -0.990E+02
      0.130E+02      0.000E+00      0.000E+00     -0.990E+02
      0.132E+02      0.000E+00      0.000E+00     -0.990E+02
      0.135E+02      0.000E+00      0.000E+00     -0.990E+02
      0.138E+02      0.000E+00      0.000E+00     -0.990E+02
      0.140E+02      0.000E+00      0.000E+00     -0.990E+02
      0.142E+02      0.000E+00      0.000E+00     -0.990E+02
      0.145E+02      0.000E+00      0.000E+00     -0.990E+02
      0.148E+02      0.000E+00      0.000E+00     -0.990E+02
      0.150E+02      0.000E+00      0.000E+00     -0.990E+02
      0.152E+02      0.000E+00      0.000E+00     -0.990E+02
      0.155E+02      0.000E+00      0.000E+00     -0.990E+02
      0.158E+02      0.000E+00      0.000E+00     -0.990E+02
      0.160E+02      0.000E+00      0.000E+00     -0.990E+02
      0.162E+02      0.000E+00      0.000E+00     -0.990E+02
      0.165E+02      0.000E+00      0.000E+00     -0.990E+02
      0.168E+02      0.000E+00      0.000E+00     -0.990E+02
      0.170E+02      0.000E+00      0.000E+00     -0.990E+02
      0.172E+02      0.000E+00      0.000E+00     -0.990E+02
      0.175E+02      0.000E+00      0.000E+00     -0.990E+02
      0.178E+02      0.000E+00      0.000E+00     -0.990E+02
      0.180E+02      0.000E+00      0.000E+00     -0.990E+02
      0.182E+02      0.000E+00      0.000E+00     -0.990E+02
      0.185E+02      0.000E+00      0.000E+00     -0.990E+02
      0.188E+02      0.000E+00      0.000E+00     -0.990E+02
      0.190E+02      0.000E+00      0.000E+00     -0.990E+02
      0.192E+02      0.000E+00      0.000E+00     -0.990E+02
      0.195E+02      0.000E+00      0.000E+00     -0.990E+02
      0.198E+02      0.000E+00      0.000E+00     -0.990E+02
      0.200E+02      0.000E+00      0.000E+00     -0.990E+02
