      0.316E-02      0.935E+02      0.120E+12     -0.990E+02
      0.331E-02      0.935E+02      0.120E+12     -0.990E+02
      0.347E-02      0.935E+02      0.120E+12     -0.990E+02
      0.363E-02      0.935E+02      0.120E+12     -0.990E+02
      0.380E-02      0.935E+02      0.120E+12     -0.990E+02
      0.398E-02      0.935E+02      0.120E+12     -0.990E+02
      0.417E-02      0.935E+02      0.120E+12     -0.990E+02
      0.437E-02      0.935E+02      0.120E+12     -0.990E+02
      0.457E-02      0.935E+02      0.120E+12     -0.990E+02
      0.479E-02      0.935E+02      0.120E+12     -0.990E+02
      0.501E-02      0.935E+02      0.120E+12     -0.990E+02
      0.525E-02      0.935E+02      0.120E+12     -0.990E+02
      0.550E-02      0.935E+02      0.120E+12     -0.990E+02
      0.575E-02      0.935E+02      0.120E+12     -0.990E+02
      0.603E-02      0.935E+02      0.120E+12     -0.990E+02
      0.631E-02      0.935E+02      0.120E+12     -0.990E+02
      0.661E-02      0.935E+02      0.120E+12     -0.990E+02
      0.692E-02      0.935E+02      0.120E+12     -0.990E+02
      0.724E-02      0.935E+02      0.120E+12     -0.990E+02
      0.759E-02      0.935E+02      0.120E+12     -0.990E+02
      0.794E-02      0.935E+02      0.120E+12     -0.990E+02
      0.832E-02      0.935E+02      0.120E+12     -0.990E+02
      0.871E-02      0.935E+02      0.120E+12     -0.990E+02
      0.912E-02      0.935E+02      0.120E+12     -0.990E+02
      0.955E-02      0.935E+02      0.120E+12     -0.990E+02
      0.100E-01      0.935E+02      0.120E+12     -0.102E+00
      0.105E-01      0.667E+02      0.119E+12     -0.103E+00
      0.110E-01      0.665E+02      0.119E+12     -0.103E+00
      0.115E-01      0.662E+02      0.119E+12     -0.103E+00
      0.120E-01      0.661E+02      0.119E+12     -0.103E+00
      0.126E-01      0.662E+02      0.119E+12     -0.103E+00
      0.132E-01      0.665E+02      0.118E+12     -0.103E+00
      0.138E-01      0.663E+02      0.118E+12     -0.103E+00
      0.144E-01      0.657E+02      0.118E+12     -0.103E+00
      0.151E-01      0.658E+02      0.118E+12     -0.103E+00
      0.159E-01      0.660E+02      0.118E+12     -0.103E+00
      0.166E-01      0.659E+02      0.118E+12     -0.103E+00
      0.174E-01      0.659E+02      0.118E+12     -0.103E+00
      0.182E-01      0.661E+02      0.118E+12     -0.103E+00
      0.191E-01      0.660E+02      0.118E+12     -0.103E+00
      0.200E-01      0.655E+02      0.118E+12     -0.103E+00
      0.209E-01      0.653E+02      0.118E+12     -0.103E+00
      0.219E-01      0.652E+02      0.118E+12     -0.103E+00
      0.229E-01      0.653E+02      0.118E+12     -0.103E+00
      0.240E-01      0.652E+02      0.118E+12     -0.103E+00
      0.251E-01      0.652E+02      0.118E+12     -0.103E+00
      0.263E-01      0.651E+02      0.118E+12     -0.103E+00
      0.275E-01      0.648E+02      0.118E+12     -0.103E+00
      0.290E-01      0.647E+02      0.118E+12     -0.104E+00
      0.300E-01      0.646E+02      0.118E+12     -0.104E+00
      0.310E-01      0.645E+02      0.118E+12     -0.104E+00
      0.320E-01      0.645E+02      0.117E+12     -0.104E+00
      0.330E-01      0.643E+02      0.117E+12     -0.104E+00
      0.340E-01      0.643E+02      0.117E+12     -0.104E+00
      0.350E-01      0.642E+02      0.117E+12     -0.104E+00
      0.360E-01      0.641E+02      0.117E+12     -0.104E+00
      0.370E-01      0.639E+02      0.117E+12     -0.104E+00
      0.380E-01      0.639E+02      0.117E+12     -0.104E+00
      0.390E-01      0.638E+02      0.117E+12     -0.104E+00
      0.400E-01      0.637E+02      0.117E+12     -0.104E+00
      0.425E-01      0.634E+02      0.117E+12     -0.104E+00
      0.450E-01      0.632E+02      0.117E+12     -0.105E+00
      0.475E-01      0.629E+02      0.117E+12     -0.105E+00
      0.500E-01      0.627E+02      0.117E+12     -0.105E+00
      0.525E-01      0.625E+02      0.116E+12     -0.105E+00
      0.550E-01      0.622E+02      0.116E+12     -0.105E+00
      0.571E-01      0.621E+02      0.116E+12     -0.105E+00
      0.640E-01      0.614E+02      0.116E+12     -0.106E+00
      0.719E-01      0.607E+02      0.116E+12     -0.106E+00
      0.806E-01      0.601E+02      0.115E+12     -0.106E+00
      0.905E-01      0.593E+02      0.115E+12     -0.107E+00
      0.102E+00      0.584E+02      0.114E+12     -0.107E+00
      0.114E+00      0.574E+02      0.114E+12     -0.108E+00
      0.128E+00      0.562E+02      0.113E+12     -0.108E+00
      0.143E+00      0.549E+02      0.113E+12     -0.109E+00
      0.161E+00      0.534E+02      0.112E+12     -0.110E+00
      0.181E+00      0.517E+02      0.111E+12     -0.111E+00
      0.203E+00      0.497E+02      0.110E+12     -0.112E+00
      0.227E+00      0.487E+02      0.110E+12     -0.112E+00
      0.255E+00      0.478E+02      0.109E+12     -0.112E+00
      0.286E+00      0.469E+02      0.108E+12     -0.112E+00
      0.321E+00      0.463E+02      0.106E+12     -0.113E+00
      0.360E+00      0.460E+02      0.105E+12     -0.115E+00
      0.404E+00      0.458E+02      0.104E+12     -0.119E+00
      0.453E+00      0.461E+02      0.102E+12     -0.125E+00
      0.509E+00      0.471E+02      0.101E+12     -0.125E+00
      0.571E+00      0.476E+02      0.988E+11     -0.124E+00
      0.641E+00      0.477E+02      0.967E+11     -0.121E+00
      0.719E+00      0.485E+02      0.943E+11     -0.117E+00
      0.806E+00      0.511E+02      0.916E+11     -0.121E+00
      0.905E+00      0.541E+02      0.884E+11     -0.123E+00
      0.102E+01      0.559E+02      0.847E+11     -0.126E+00
      0.114E+01      0.594E+02      0.804E+11     -0.144E+00
      0.128E+01      0.638E+02      0.753E+11     -0.176E+00
      0.143E+01      0.714E+02      0.692E+11     -0.205E+00
      0.161E+01      0.768E+02      0.617E+11     -0.214E+00
      0.168E+01      0.767E+02      0.557E+11     -0.228E+00
      0.170E+01      0.768E+02      0.535E+11     -0.231E+00
      0.180E+01      0.754E+02      0.506E+11     -0.264E+00
      0.190E+01      0.708E+02      0.459E+11     -0.280E+00
      0.200E+01      0.653E+02      0.414E+11     -0.284E+00
      0.210E+01      0.592E+02      0.374E+11     -0.257E+00
      0.220E+01      0.530E+02      0.337E+11     -0.203E+00
      0.230E+01      0.520E+02      0.305E+11     -0.200E+00
      0.240E+01      0.541E+02      0.273E+11     -0.226E+00
      0.250E+01      0.580E+02      0.240E+11     -0.255E+00
      0.260E+01      0.625E+02      0.205E+11     -0.288E+00
      0.275E+01      0.627E+02      0.157E+11     -0.336E+00
      0.300E+01      0.356E+02      0.818E+10     -0.466E+00
      0.325E+01      0.159E+02      0.289E+10     -0.701E+00
      0.350E+01      0.348E+01      0.548E+09     -0.132E+01
      0.375E+01      0.258E+00      0.373E+08     -0.115E+01
      0.400E+01      0.000E+00      0.000E+00     -0.990E+02
      0.425E+01      0.000E+00      0.000E+00     -0.990E+02
      0.450E+01      0.000E+00      0.000E+00     -0.990E+02
      0.475E+01      0.000E+00      0.000E+00     -0.990E+02
      0.500E+01      0.000E+00      0.000E+00     -0.990E+02
      0.525E+01      0.000E+00      0.000E+00     -0.990E+02
      0.550E+01      0.000E+00      0.000E+00     -0.990E+02
      0.575E+01      0.000E+00      0.000E+00     -0.990E+02
      0.600E+01      0.000E+00      0.000E+00     -0.990E+02
      0.625E+01      0.000E+00      0.000E+00     -0.990E+02
      0.650E+01      0.000E+00      0.000E+00     -0.990E+02
      0.675E+01      0.000E+00      0.000E+00     -0.990E+02
      0.700E+01      0.000E+00      0.000E+00     -0.990E+02
      0.725E+01      0.000E+00      0.000E+00     -0.990E+02
      0.750E+01      0.000E+00      0.000E+00     -0.990E+02
      0.775E+01      0.000E+00      0.000E+00     -0.990E+02
      0.800E+01      0.000E+00      0.000E+00     -0.990E+02
      0.825E+01      0.000E+00      0.000E+00     -0.990E+02
      0.850E+01      0.000E+00      0.000E+00     -0.990E+02
      0.875E+01      0.000E+00      0.000E+00     -0.990E+02
      0.900E+01      0.000E+00      0.000E+00     -0.990E+02
      0.925E+01      0.000E+00      0.000E+00     -0.990E+02
      0.950E+01      0.000E+00      0.000E+00     -0.990E+02
      0.975E+01      0.000E+00      0.000E+00     -0.990E+02
      0.100E+02      0.000E+00      0.000E+00     -0.990E+02
      0.102E+02      0.000E+00      0.000E+00     -0.990E+02
      0.105E+02      0.000E+00      0.000E+00     -0.990E+02
      0.108E+02      0.000E+00      0.000E+00     -0.990E+02
      0.110E+02      0.000E+00      0.000E+00     -0.990E+02
      0.112E+02      0.000E+00      0.000E+00     -0.990E+02
      0.115E+02      0.000E+00      0.000E+00     -0.990E+02
      0.118E+02      0.000E+00      0.000E+00     -0.990E+02
      0.120E+02      0.000E+00      0.000E+00     -0.990E+02
      0.122E+02      0.000E+00      0.000E+00     -0.990E+02
      0.125E+02      0.000E+00      0.000E+00     -0.990E+02
      0.128E+02      0.000E+00      0.000E+00     -0.990E+02
      0.130E+02      0.000E+00      0.000E+00     -0.990E+02
      0.132E+02      0.000E+00      0.000E+00     -0.990E+02
      0.135E+02      0.000E+00      0.000E+00     -0.990E+02
      0.138E+02      0.000E+00      0.000E+00     -0.990E+02
      0.140E+02      0.000E+00      0.000E+00     -0.990E+02
      0.142E+02      0.000E+00      0.000E+00     -0.990E+02
      0.145E+02      0.000E+00      0.000E+00     -0.990E+02
      0.148E+02      0.000E+00      0.000E+00     -0.990E+02
      0.150E+02      0.000E+00      0.000E+00     -0.990E+02
      0.152E+02      0.000E+00      0.000E+00     -0.990E+02
      0.155E+02      0.000E+00      0.000E+00     -0.990E+02
      0.158E+02      0.000E+00      0.000E+00     -0.990E+02
      0.160E+02      0.000E+00      0.000E+00     -0.990E+02
      0.162E+02      0.000E+00      0.000E+00     -0.990E+02
      0.165E+02      0.000E+00      0.000E+00     -0.990E+02
      0.168E+02      0.000E+00      0.000E+00     -0.990E+02
      0.170E+02      0.000E+00      0.000E+00     -0.990E+02
      0.172E+02      0.000E+00      0.000E+00     -0.990E+02
      0.175E+02      0.000E+00      0.000E+00     -0.990E+02
      0.178E+02      0.000E+00      0.000E+00     -0.990E+02
      0.180E+02      0.000E+00      0.000E+00     -0.990E+02
      0.182E+02      0.000E+00      0.000E+00     -0.990E+02
      0.185E+02      0.000E+00      0.000E+00     -0.990E+02
      0.188E+02      0.000E+00      0.000E+00     -0.990E+02
      0.190E+02      0.000E+00      0.000E+00     -0.990E+02
      0.192E+02      0.000E+00      0.000E+00     -0.990E+02
      0.195E+02      0.000E+00      0.000E+00     -0.990E+02
      0.198E+02      0.000E+00      0.000E+00     -0.990E+02
      0.200E+02      0.000E+00      0.000E+00     -0.990E+02
