      0.832E-02      0.139E+02      0.472E+11     -0.990E+02
      0.871E-02      0.139E+02      0.472E+11     -0.990E+02
      0.912E-02      0.139E+02      0.472E+11     -0.990E+02
      0.955E-02      0.139E+02      0.472E+11     -0.990E+02
      0.100E-01      0.139E+02      0.472E+11     -0.250E+00
      0.105E-01      0.177E+02      0.470E+11     -0.250E+00
      0.110E-01      0.176E+02      0.470E+11     -0.250E+00
      0.115E-01      0.175E+02      0.470E+11     -0.250E+00
      0.120E-01      0.174E+02      0.470E+11     -0.250E+00
      0.126E-01      0.174E+02      0.470E+11     -0.249E+00
      0.132E-01      0.175E+02      0.470E+11     -0.249E+00
      0.138E-01      0.174E+02      0.470E+11     -0.249E+00
      0.144E-01      0.172E+02      0.470E+11     -0.249E+00
      0.151E-01      0.172E+02      0.470E+11     -0.249E+00
      0.159E-01      0.173E+02      0.469E+11     -0.249E+00
      0.166E-01      0.172E+02      0.469E+11     -0.248E+00
      0.174E-01      0.172E+02      0.469E+11     -0.248E+00
      0.182E-01      0.172E+02      0.469E+11     -0.248E+00
      0.191E-01      0.172E+02      0.469E+11     -0.248E+00
      0.200E-01      0.170E+02      0.469E+11     -0.247E+00
      0.209E-01      0.169E+02      0.469E+11     -0.247E+00
      0.219E-01      0.169E+02      0.469E+11     -0.247E+00
      0.229E-01      0.169E+02      0.468E+11     -0.247E+00
      0.240E-01      0.168E+02      0.468E+11     -0.246E+00
      0.251E-01      0.168E+02      0.468E+11     -0.246E+00
      0.263E-01      0.167E+02      0.468E+11     -0.246E+00
      0.275E-01      0.166E+02      0.468E+11     -0.245E+00
      0.290E-01      0.166E+02      0.468E+11     -0.245E+00
      0.300E-01      0.165E+02      0.467E+11     -0.244E+00
      0.310E-01      0.164E+02      0.467E+11     -0.244E+00
      0.320E-01      0.164E+02      0.467E+11     -0.244E+00
      0.330E-01      0.163E+02      0.467E+11     -0.244E+00
      0.340E-01      0.163E+02      0.467E+11     -0.243E+00
      0.350E-01      0.162E+02      0.467E+11     -0.243E+00
      0.360E-01      0.162E+02      0.467E+11     -0.243E+00
      0.370E-01      0.161E+02      0.466E+11     -0.242E+00
      0.380E-01      0.160E+02      0.466E+11     -0.242E+00
      0.390E-01      0.160E+02      0.466E+11     -0.242E+00
      0.400E-01      0.159E+02      0.466E+11     -0.241E+00
      0.425E-01      0.158E+02      0.466E+11     -0.241E+00
      0.450E-01      0.156E+02      0.466E+11     -0.240E+00
      0.475E-01      0.155E+02      0.465E+11     -0.239E+00
      0.500E-01      0.154E+02      0.465E+11     -0.238E+00
      0.525E-01      0.152E+02      0.465E+11     -0.237E+00
      0.550E-01      0.151E+02      0.464E+11     -0.236E+00
      0.571E-01      0.150E+02      0.464E+11     -0.235E+00
      0.640E-01      0.146E+02      0.464E+11     -0.233E+00
      0.719E-01      0.141E+02      0.463E+11     -0.230E+00
      0.806E-01      0.136E+02      0.462E+11     -0.226E+00
      0.905E-01      0.131E+02      0.461E+11     -0.221E+00
      0.102E+00      0.125E+02      0.460E+11     -0.216E+00
      0.114E+00      0.118E+02      0.459E+11     -0.209E+00
      0.128E+00      0.111E+02      0.457E+11     -0.202E+00
      0.143E+00      0.109E+02      0.456E+11     -0.204E+00
      0.161E+00      0.106E+02      0.455E+11     -0.206E+00
      0.181E+00      0.103E+02      0.453E+11     -0.208E+00
      0.203E+00      0.985E+01      0.452E+11     -0.210E+00
      0.227E+00      0.939E+01      0.450E+11     -0.214E+00
      0.255E+00      0.892E+01      0.448E+11     -0.217E+00
      0.286E+00      0.840E+01      0.446E+11     -0.223E+00
      0.321E+00      0.778E+01      0.444E+11     -0.229E+00
      0.360E+00      0.709E+01      0.442E+11     -0.237E+00
      0.404E+00      0.736E+01      0.440E+11     -0.232E+00
      0.453E+00      0.825E+01      0.438E+11     -0.219E+00
      0.509E+00      0.923E+01      0.435E+11     -0.208E+00
      0.571E+00      0.104E+02      0.431E+11     -0.198E+00
      0.641E+00      0.126E+02      0.427E+11     -0.187E+00
      0.719E+00      0.190E+02      0.420E+11     -0.177E+00
      0.806E+00      0.262E+02      0.410E+11     -0.171E+00
      0.905E+00      0.304E+02      0.393E+11     -0.165E+00
      0.102E+01      0.258E+02      0.372E+11     -0.152E+00
      0.114E+01      0.224E+02      0.353E+11     -0.154E+00
      0.128E+01      0.364E+02      0.333E+11     -0.264E+00
      0.143E+01      0.421E+02      0.299E+11     -0.317E+00
      0.161E+01      0.303E+02      0.254E+11     -0.389E+00
      0.168E+01      0.277E+02      0.231E+11     -0.372E+00
      0.170E+01      0.272E+02      0.223E+11     -0.361E+00
      0.180E+01      0.245E+02      0.213E+11     -0.303E+00
      0.190E+01      0.236E+02      0.197E+11     -0.261E+00
      0.200E+01      0.272E+02      0.183E+11     -0.298E+00
      0.210E+01      0.309E+02      0.166E+11     -0.327E+00
      0.220E+01      0.294E+02      0.147E+11     -0.335E+00
      0.230E+01      0.263E+02      0.129E+11     -0.338E+00
      0.240E+01      0.233E+02      0.113E+11     -0.336E+00
      0.250E+01      0.211E+02      0.988E+10     -0.311E+00
      0.260E+01      0.189E+02      0.860E+10     -0.281E+00
      0.275E+01      0.209E+02      0.718E+10     -0.307E+00
      0.300E+01      0.216E+02      0.466E+10     -0.662E+00
      0.325E+01      0.984E+01      0.145E+10     -0.105E+01
      0.350E+01      0.468E-01      0.848E+07     -0.515E+00
      0.375E+01      0.107E-01      0.160E+07     -0.106E+01
      0.400E+01      0.355E-03      0.512E+05     -0.121E+01
      0.425E+01      0.000E+00      0.000E+00     -0.990E+02
      0.450E+01      0.000E+00      0.000E+00     -0.990E+02
      0.475E+01      0.000E+00      0.000E+00     -0.990E+02
      0.500E+01      0.000E+00      0.000E+00     -0.990E+02
      0.525E+01      0.000E+00      0.000E+00     -0.990E+02
      0.550E+01      0.000E+00      0.000E+00     -0.990E+02
      0.575E+01      0.000E+00      0.000E+00     -0.990E+02
      0.600E+01      0.000E+00      0.000E+00     -0.990E+02
      0.625E+01      0.000E+00      0.000E+00     -0.990E+02
      0.650E+01      0.000E+00      0.000E+00     -0.990E+02
      0.675E+01      0.000E+00      0.000E+00     -0.990E+02
      0.700E+01      0.000E+00      0.000E+00     -0.990E+02
      0.725E+01      0.000E+00      0.000E+00     -0.990E+02
      0.750E+01      0.000E+00      0.000E+00     -0.990E+02
      0.775E+01      0.000E+00      0.000E+00     -0.990E+02
      0.800E+01      0.000E+00      0.000E+00     -0.990E+02
      0.825E+01      0.000E+00      0.000E+00     -0.990E+02
      0.850E+01      0.000E+00      0.000E+00     -0.990E+02
      0.875E+01      0.000E+00      0.000E+00     -0.990E+02
      0.900E+01      0.000E+00      0.000E+00     -0.990E+02
      0.925E+01      0.000E+00      0.000E+00     -0.990E+02
      0.950E+01      0.000E+00      0.000E+00     -0.990E+02
      0.975E+01      0.000E+00      0.000E+00     -0.990E+02
      0.100E+02      0.000E+00      0.000E+00     -0.990E+02
      0.102E+02      0.000E+00      0.000E+00     -0.990E+02
      0.105E+02      0.000E+00      0.000E+00     -0.990E+02
      0.108E+02      0.000E+00      0.000E+00     -0.990E+02
      0.110E+02      0.000E+00      0.000E+00     -0.990E+02
      0.112E+02      0.000E+00      0.000E+00     -0.990E+02
      0.115E+02      0.000E+00      0.000E+00     -0.990E+02
      0.118E+02      0.000E+00      0.000E+00     -0.990E+02
      0.120E+02      0.000E+00      0.000E+00     -0.990E+02
      0.122E+02      0.000E+00      0.000E+00     -0.990E+02
      0.125E+02      0.000E+00      0.000E+00     -0.990E+02
      0.128E+02      0.000E+00      0.000E+00     -0.990E+02
      0.130E+02      0.000E+00      0.000E+00     -0.990E+02
      0.132E+02      0.000E+00      0.000E+00     -0.990E+02
      0.135E+02      0.000E+00      0.000E+00     -0.990E+02
      0.138E+02      0.000E+00      0.000E+00     -0.990E+02
      0.140E+02      0.000E+00      0.000E+00     -0.990E+02
      0.142E+02      0.000E+00      0.000E+00     -0.990E+02
      0.145E+02      0.000E+00      0.000E+00     -0.990E+02
      0.148E+02      0.000E+00      0.000E+00     -0.990E+02
      0.150E+02      0.000E+00      0.000E+00     -0.990E+02
      0.152E+02      0.000E+00      0.000E+00     -0.990E+02
      0.155E+02      0.000E+00      0.000E+00     -0.990E+02
      0.158E+02      0.000E+00      0.000E+00     -0.990E+02
      0.160E+02      0.000E+00      0.000E+00     -0.990E+02
      0.162E+02      0.000E+00      0.000E+00     -0.990E+02
      0.165E+02      0.000E+00      0.000E+00     -0.990E+02
      0.168E+02      0.000E+00      0.000E+00     -0.990E+02
      0.170E+02      0.000E+00      0.000E+00     -0.990E+02
      0.172E+02      0.000E+00      0.000E+00     -0.990E+02
      0.175E+02      0.000E+00      0.000E+00     -0.990E+02
      0.178E+02      0.000E+00      0.000E+00     -0.990E+02
      0.180E+02      0.000E+00      0.000E+00     -0.990E+02
      0.182E+02      0.000E+00      0.000E+00     -0.990E+02
      0.185E+02      0.000E+00      0.000E+00     -0.990E+02
      0.188E+02      0.000E+00      0.000E+00     -0.990E+02
      0.190E+02      0.000E+00      0.000E+00     -0.990E+02
      0.192E+02      0.000E+00      0.000E+00     -0.990E+02
      0.195E+02      0.000E+00      0.000E+00     -0.990E+02
      0.198E+02      0.000E+00      0.000E+00     -0.990E+02
      0.200E+02      0.000E+00      0.000E+00     -0.990E+02
