      0.151E-01      0.597E+02      0.149E+12     -0.110E+00
      0.159E-01      0.601E+02      0.149E+12     -0.111E+00
      0.166E-01      0.601E+02      0.149E+12     -0.111E+00
      0.174E-01      0.603E+02      0.149E+12     -0.111E+00
      0.182E-01      0.606E+02      0.149E+12     -0.112E+00
      0.191E-01      0.607E+02      0.149E+12     -0.112E+00
      0.200E-01      0.606E+02      0.149E+12     -0.112E+00
      0.209E-01      0.607E+02      0.148E+12     -0.113E+00
      0.219E-01      0.608E+02      0.148E+12     -0.113E+00
      0.229E-01      0.611E+02      0.148E+12     -0.113E+00
      0.240E-01      0.613E+02      0.148E+12     -0.113E+00
      0.251E-01      0.616E+02      0.148E+12     -0.114E+00
      0.263E-01      0.617E+02      0.148E+12     -0.114E+00
      0.275E-01      0.617E+02      0.148E+12     -0.115E+00
      0.290E-01      0.619E+02      0.148E+12     -0.115E+00
      0.300E-01      0.621E+02      0.148E+12     -0.116E+00
      0.310E-01      0.623E+02      0.148E+12     -0.116E+00
      0.320E-01      0.625E+02      0.148E+12     -0.116E+00
      0.330E-01      0.626E+02      0.148E+12     -0.117E+00
      0.340E-01      0.628E+02      0.148E+12     -0.117E+00
      0.350E-01      0.629E+02      0.148E+12     -0.117E+00
      0.360E-01      0.631E+02      0.148E+12     -0.118E+00
      0.370E-01      0.632E+02      0.148E+12     -0.118E+00
      0.380E-01      0.634E+02      0.148E+12     -0.118E+00
      0.390E-01      0.634E+02      0.148E+12     -0.119E+00
      0.400E-01      0.636E+02      0.147E+12     -0.119E+00
      0.425E-01      0.639E+02      0.147E+12     -0.120E+00
      0.450E-01      0.642E+02      0.147E+12     -0.120E+00
      0.475E-01      0.645E+02      0.147E+12     -0.121E+00
      0.500E-01      0.648E+02      0.147E+12     -0.122E+00
      0.525E-01      0.651E+02      0.147E+12     -0.123E+00
      0.550E-01      0.654E+02      0.147E+12     -0.123E+00
      0.571E-01      0.656E+02      0.147E+12     -0.124E+00
      0.640E-01      0.664E+02      0.146E+12     -0.126E+00
      0.719E-01      0.675E+02      0.146E+12     -0.128E+00
      0.806E-01      0.685E+02      0.146E+12     -0.131E+00
      0.905E-01      0.696E+02      0.145E+12     -0.133E+00
      0.102E+00      0.710E+02      0.145E+12     -0.136E+00
      0.114E+00      0.725E+02      0.144E+12     -0.139E+00
      0.128E+00      0.742E+02      0.143E+12     -0.143E+00
      0.143E+00      0.761E+02      0.142E+12     -0.146E+00
      0.161E+00      0.775E+02      0.141E+12     -0.152E+00
      0.181E+00      0.768E+02      0.140E+12     -0.165E+00
      0.203E+00      0.759E+02      0.139E+12     -0.179E+00
      0.227E+00      0.757E+02      0.138E+12     -0.196E+00
      0.255E+00      0.752E+02      0.136E+12     -0.215E+00
      0.286E+00      0.751E+02      0.135E+12     -0.236E+00
      0.321E+00      0.748E+02      0.133E+12     -0.260E+00
      0.360E+00      0.744E+02      0.131E+12     -0.287E+00
      0.404E+00      0.741E+02      0.129E+12     -0.318E+00
      0.453E+00      0.662E+02      0.127E+12     -0.300E+00
      0.509E+00      0.569E+02      0.124E+12     -0.270E+00
      0.571E+00      0.464E+02      0.122E+12     -0.222E+00
      0.641E+00      0.346E+02      0.120E+12     -0.132E+00
      0.719E+00      0.318E+02      0.118E+12     -0.108E+00
      0.806E+00      0.309E+02      0.116E+12     -0.115E+00
      0.905E+00      0.310E+02      0.114E+12     -0.123E+00
      0.102E+01      0.321E+02      0.112E+12     -0.126E+00
      0.114E+01      0.296E+02      0.110E+12     -0.119E+00
      0.128E+01      0.323E+02      0.107E+12     -0.125E+00
      0.143E+01      0.382E+02      0.104E+12     -0.129E+00
      0.161E+01      0.261E+02      0.100E+12     -0.967E-01
      0.168E+01      0.232E+02      0.980E+11     -0.870E-01
      0.170E+01      0.235E+02      0.974E+11     -0.895E-01
      0.180E+01      0.249E+02      0.965E+11     -0.971E-01
      0.190E+01      0.269E+02      0.949E+11     -0.110E+00
      0.200E+01      0.285E+02      0.932E+11     -0.124E+00
      0.210E+01      0.290E+02      0.914E+11     -0.133E+00
      0.220E+01      0.284E+02      0.896E+11     -0.141E+00
      0.230E+01      0.267E+02      0.879E+11     -0.145E+00
      0.240E+01      0.233E+02      0.862E+11     -0.144E+00
      0.250E+01      0.218E+02      0.848E+11     -0.159E+00
      0.260E+01      0.228E+02      0.835E+11     -0.175E+00
      0.275E+01      0.257E+02      0.817E+11     -0.192E+00
      0.300E+01      0.288E+02      0.786E+11     -0.219E+00
      0.325E+01      0.294E+02      0.743E+11     -0.216E+00
      0.350E+01      0.260E+02      0.699E+11     -0.156E+00
      0.375E+01      0.310E+02      0.660E+11     -0.120E+00
      0.400E+01      0.262E+02      0.614E+11     -0.145E+00
      0.425E+01      0.325E+02      0.576E+11     -0.196E+00
      0.450E+01      0.394E+02      0.528E+11     -0.254E+00
      0.475E+01      0.451E+02      0.471E+11     -0.330E+00
      0.500E+01      0.346E+02      0.405E+11     -0.366E+00
      0.525E+01      0.325E+02      0.355E+11     -0.340E+00
      0.550E+01      0.311E+02      0.309E+11     -0.345E+00
      0.575E+01      0.246E+02      0.264E+11     -0.303E+00
      0.600E+01      0.263E+02      0.229E+11     -0.338E+00
      0.625E+01      0.265E+02      0.191E+11     -0.401E+00
      0.650E+01      0.247E+02      0.153E+11     -0.422E+00
      0.675E+01      0.198E+02      0.118E+11     -0.375E+00
      0.700E+01      0.172E+02      0.902E+10     -0.371E+00
      0.725E+01      0.172E+02      0.659E+10     -0.494E+00
      0.750E+01      0.834E+01      0.417E+10     -0.345E+00
      0.775E+01      0.625E+01      0.299E+10     -0.330E+00
      0.800E+01      0.433E+01      0.211E+10     -0.334E+00
      0.825E+01      0.299E+01      0.150E+10     -0.509E+00
      0.850E+01      0.208E+01      0.108E+10     -0.175E+00
      0.875E+01      0.292E+01      0.784E+09     -0.183E+00
      0.900E+01      0.244E+01      0.374E+09     -0.501E+00
      0.925E+01      0.252E+00      0.348E+08     -0.113E+01
      0.950E+01      0.000E+00      0.000E+00     -0.990E+02
      0.975E+01      0.000E+00      0.000E+00     -0.990E+02
      0.100E+02      0.000E+00      0.000E+00     -0.990E+02
      0.102E+02      0.000E+00      0.000E+00     -0.990E+02
      0.105E+02      0.000E+00      0.000E+00     -0.990E+02
      0.108E+02      0.000E+00      0.000E+00     -0.990E+02
      0.110E+02      0.000E+00      0.000E+00     -0.990E+02
      0.112E+02      0.000E+00      0.000E+00     -0.990E+02
      0.115E+02      0.000E+00      0.000E+00     -0.990E+02
      0.118E+02      0.000E+00      0.000E+00     -0.990E+02
      0.120E+02      0.000E+00      0.000E+00     -0.990E+02
      0.122E+02      0.000E+00      0.000E+00     -0.990E+02
      0.125E+02      0.000E+00      0.000E+00     -0.990E+02
      0.128E+02      0.000E+00      0.000E+00     -0.990E+02
      0.130E+02      0.000E+00      0.000E+00     -0.990E+02
      0.132E+02      0.000E+00      0.000E+00     -0.990E+02
      0.135E+02      0.000E+00      0.000E+00     -0.990E+02
      0.138E+02      0.000E+00      0.000E+00     -0.990E+02
      0.140E+02      0.000E+00      0.000E+00     -0.990E+02
      0.142E+02      0.000E+00      0.000E+00     -0.990E+02
      0.145E+02      0.000E+00      0.000E+00     -0.990E+02
      0.148E+02      0.000E+00      0.000E+00     -0.990E+02
      0.150E+02      0.000E+00      0.000E+00     -0.990E+02
      0.152E+02      0.000E+00      0.000E+00     -0.990E+02
      0.155E+02      0.000E+00      0.000E+00     -0.990E+02
      0.158E+02      0.000E+00      0.000E+00     -0.990E+02
      0.160E+02      0.000E+00      0.000E+00     -0.990E+02
      0.162E+02      0.000E+00      0.000E+00     -0.990E+02
      0.165E+02      0.000E+00      0.000E+00     -0.990E+02
      0.168E+02      0.000E+00      0.000E+00     -0.990E+02
      0.170E+02      0.000E+00      0.000E+00     -0.990E+02
      0.172E+02      0.000E+00      0.000E+00     -0.990E+02
      0.175E+02      0.000E+00      0.000E+00     -0.990E+02
      0.178E+02      0.000E+00      0.000E+00     -0.990E+02
      0.180E+02      0.000E+00      0.000E+00     -0.990E+02
      0.182E+02      0.000E+00      0.000E+00     -0.990E+02
      0.185E+02      0.000E+00      0.000E+00     -0.990E+02
      0.188E+02      0.000E+00      0.000E+00     -0.990E+02
      0.190E+02      0.000E+00      0.000E+00     -0.990E+02
      0.192E+02      0.000E+00      0.000E+00     -0.990E+02
      0.195E+02      0.000E+00      0.000E+00     -0.990E+02
      0.198E+02      0.000E+00      0.000E+00     -0.990E+02
      0.200E+02      0.000E+00      0.000E+00     -0.990E+02
