      0.209E-01      0.390E+01      0.359E+11     -0.116E-01
      0.219E-01      0.392E+01      0.358E+11     -0.118E-01
      0.229E-01      0.396E+01      0.358E+11     -0.119E-01
      0.240E-01      0.398E+01      0.358E+11     -0.120E-01
      0.251E-01      0.401E+01      0.358E+11     -0.120E-01
      0.263E-01      0.403E+01      0.358E+11     -0.121E-01
      0.275E-01      0.405E+01      0.358E+11     -0.122E-01
      0.290E-01      0.409E+01      0.358E+11     -0.123E-01
      0.300E-01      0.411E+01      0.358E+11     -0.123E-01
      0.310E-01      0.413E+01      0.358E+11     -0.125E-01
      0.320E-01      0.416E+01      0.358E+11     -0.125E-01
      0.330E-01      0.417E+01      0.358E+11     -0.126E-01
      0.340E-01      0.420E+01      0.358E+11     -0.126E-01
      0.350E-01      0.422E+01      0.358E+11     -0.128E-01
      0.360E-01      0.425E+01      0.358E+11     -0.128E-01
      0.370E-01      0.426E+01      0.358E+11     -0.130E-01
      0.380E-01      0.429E+01      0.358E+11     -0.130E-01
      0.390E-01      0.431E+01      0.358E+11     -0.132E-01
      0.400E-01      0.433E+01      0.358E+11     -0.131E-01
      0.425E-01      0.438E+01      0.358E+11     -0.133E-01
      0.450E-01      0.444E+01      0.358E+11     -0.135E-01
      0.475E-01      0.449E+01      0.358E+11     -0.136E-01
      0.500E-01      0.455E+01      0.358E+11     -0.138E-01
      0.525E-01      0.461E+01      0.357E+11     -0.140E-01
      0.550E-01      0.466E+01      0.357E+11     -0.141E-01
      0.571E-01      0.471E+01      0.357E+11     -0.142E-01
      0.640E-01      0.486E+01      0.357E+11     -0.148E-01
      0.719E-01      0.503E+01      0.357E+11     -0.150E-01
      0.806E-01      0.523E+01      0.356E+11     -0.156E-01
      0.905E-01      0.544E+01      0.356E+11     -0.160E-01
      0.102E+00      0.569E+01      0.356E+11     -0.165E-01
      0.114E+00      0.596E+01      0.355E+11     -0.169E-01
      0.128E+00      0.622E+01      0.355E+11     -0.174E-01
      0.143E+00      0.597E+01      0.354E+11     -0.156E-01
      0.161E+00      0.568E+01      0.353E+11     -0.135E-01
      0.181E+00      0.535E+01      0.352E+11     -0.109E-01
      0.203E+00      0.499E+01      0.352E+11     -0.747E-02
      0.227E+00      0.458E+01      0.351E+11     -0.306E-02
      0.255E+00      0.412E+01      0.350E+11      0.288E-02
      0.286E+00      0.361E+01      0.349E+11      0.115E-01
      0.321E+00      0.303E+01      0.348E+11      0.245E-01
      0.360E+00      0.238E+01      0.347E+11      0.466E-01
      0.404E+00      0.216E+01      0.347E+11      0.648E-01
      0.453E+00      0.225E+01      0.346E+11      0.728E-01
      0.509E+00      0.235E+01      0.345E+11      0.810E-01
      0.571E+00      0.247E+01      0.344E+11      0.893E-01
      0.641E+00      0.272E+01      0.343E+11      0.960E-01
      0.719E+00      0.359E+01      0.342E+11      0.951E-01
      0.806E+00      0.455E+01      0.340E+11      0.944E-01
      0.905E+00      0.532E+01      0.337E+11      0.903E-01
      0.102E+01      0.524E+01      0.333E+11      0.755E-01
      0.114E+01      0.512E+01      0.329E+11      0.594E-01
      0.128E+01      0.461E+01      0.325E+11      0.509E-01
      0.143E+01      0.456E+01      0.320E+11      0.375E-01
      0.161E+01      0.555E+01      0.315E+11      0.235E-01
      0.168E+01      0.561E+01      0.311E+11      0.174E-01
      0.170E+01      0.559E+01      0.309E+11      0.156E-01
      0.180E+01      0.550E+01      0.307E+11      0.616E-02
      0.190E+01      0.540E+01      0.304E+11     -0.254E-02
      0.200E+01      0.522E+01      0.300E+11     -0.788E-02
      0.210E+01      0.504E+01      0.297E+11     -0.135E-01
      0.220E+01      0.477E+01      0.294E+11     -0.171E-01
      0.230E+01      0.445E+01      0.291E+11     -0.204E-01
      0.240E+01      0.421E+01      0.288E+11     -0.240E-01
      0.250E+01      0.423E+01      0.286E+11     -0.275E-01
      0.260E+01      0.422E+01      0.283E+11     -0.312E-01
      0.275E+01      0.439E+01      0.280E+11     -0.344E-01
      0.300E+01      0.480E+01      0.274E+11     -0.396E-01
      0.325E+01      0.532E+01      0.267E+11     -0.493E-01
      0.350E+01      0.135E+02      0.259E+11     -0.129E+00
      0.375E+01      0.173E+02      0.239E+11     -0.177E+00
      0.400E+01      0.132E+02      0.214E+11     -0.247E+00
      0.425E+01      0.122E+02      0.194E+11     -0.242E+00
      0.450E+01      0.102E+02      0.176E+11     -0.192E+00
      0.475E+01      0.910E+01      0.162E+11     -0.176E+00
      0.500E+01      0.960E+01      0.148E+11     -0.149E+00
      0.525E+01      0.112E+02      0.134E+11     -0.877E-01
      0.550E+01      0.128E+02      0.118E+11     -0.117E+00
      0.575E+01      0.125E+02      0.995E+10     -0.196E+00
      0.600E+01      0.120E+02      0.816E+10     -0.260E+00
      0.625E+01      0.129E+02      0.644E+10     -0.349E+00
      0.650E+01      0.103E+02      0.460E+10     -0.398E+00
      0.675E+01      0.822E+01      0.314E+10     -0.437E+00
      0.700E+01      0.845E+01      0.198E+10     -0.548E+00
      0.725E+01      0.482E+01      0.783E+09     -0.713E+00
      0.750E+01      0.762E+00      0.106E+09     -0.130E+01
      0.775E+01      0.121E-07      0.167E+01     -0.423E+01
      0.800E+01      0.000E+00      0.000E+00     -0.990E+02
      0.825E+01      0.000E+00      0.000E+00     -0.990E+02
      0.850E+01      0.000E+00      0.000E+00     -0.990E+02
      0.875E+01      0.000E+00      0.000E+00     -0.990E+02
      0.900E+01      0.000E+00      0.000E+00     -0.990E+02
      0.925E+01      0.000E+00      0.000E+00     -0.990E+02
      0.950E+01      0.000E+00      0.000E+00     -0.990E+02
      0.975E+01      0.000E+00      0.000E+00     -0.990E+02
      0.100E+02      0.000E+00      0.000E+00     -0.990E+02
      0.102E+02      0.000E+00      0.000E+00     -0.990E+02
      0.105E+02      0.000E+00      0.000E+00     -0.990E+02
      0.108E+02      0.000E+00      0.000E+00     -0.990E+02
      0.110E+02      0.000E+00      0.000E+00     -0.990E+02
      0.112E+02      0.000E+00      0.000E+00     -0.990E+02
      0.115E+02      0.000E+00      0.000E+00     -0.990E+02
      0.118E+02      0.000E+00      0.000E+00     -0.990E+02
      0.120E+02      0.000E+00      0.000E+00     -0.990E+02
      0.122E+02      0.000E+00      0.000E+00     -0.990E+02
      0.125E+02      0.000E+00      0.000E+00     -0.990E+02
      0.128E+02      0.000E+00      0.000E+00     -0.990E+02
      0.130E+02      0.000E+00      0.000E+00     -0.990E+02
      0.132E+02      0.000E+00      0.000E+00     -0.990E+02
      0.135E+02      0.000E+00      0.000E+00     -0.990E+02
      0.138E+02      0.000E+00      0.000E+00     -0.990E+02
      0.140E+02      0.000E+00      0.000E+00     -0.990E+02
      0.142E+02      0.000E+00      0.000E+00     -0.990E+02
      0.145E+02      0.000E+00      0.000E+00     -0.990E+02
      0.148E+02      0.000E+00      0.000E+00     -0.990E+02
      0.150E+02      0.000E+00      0.000E+00     -0.990E+02
      0.152E+02      0.000E+00      0.000E+00     -0.990E+02
      0.155E+02      0.000E+00      0.000E+00     -0.990E+02
      0.158E+02      0.000E+00      0.000E+00     -0.990E+02
      0.160E+02      0.000E+00      0.000E+00     -0.990E+02
      0.162E+02      0.000E+00      0.000E+00     -0.990E+02
      0.165E+02      0.000E+00      0.000E+00     -0.990E+02
      0.168E+02      0.000E+00      0.000E+00     -0.990E+02
      0.170E+02      0.000E+00      0.000E+00     -0.990E+02
      0.172E+02      0.000E+00      0.000E+00     -0.990E+02
      0.175E+02      0.000E+00      0.000E+00     -0.990E+02
      0.178E+02      0.000E+00      0.000E+00     -0.990E+02
      0.180E+02      0.000E+00      0.000E+00     -0.990E+02
      0.182E+02      0.000E+00      0.000E+00     -0.990E+02
      0.185E+02      0.000E+00      0.000E+00     -0.990E+02
      0.188E+02      0.000E+00      0.000E+00     -0.990E+02
      0.190E+02      0.000E+00      0.000E+00     -0.990E+02
      0.192E+02      0.000E+00      0.000E+00     -0.990E+02
      0.195E+02      0.000E+00      0.000E+00     -0.990E+02
      0.198E+02      0.000E+00      0.000E+00     -0.990E+02
      0.200E+02      0.000E+00      0.000E+00     -0.990E+02
