      0.347E-02      0.719E+04      0.309E+12     -0.990E+02
      0.363E-02      0.719E+04      0.309E+12     -0.990E+02
      0.380E-02      0.719E+04      0.309E+12     -0.990E+02
      0.398E-02      0.719E+04      0.309E+12     -0.990E+02
      0.417E-02      0.719E+04      0.309E+12     -0.990E+02
      0.437E-02      0.719E+04      0.309E+12     -0.990E+02
      0.457E-02      0.719E+04      0.309E+12     -0.990E+02
      0.479E-02      0.719E+04      0.309E+12     -0.990E+02
      0.501E-02      0.719E+04      0.309E+12     -0.990E+02
      0.525E-02      0.719E+04      0.309E+12     -0.990E+02
      0.550E-02      0.719E+04      0.309E+12     -0.990E+02
      0.575E-02      0.719E+04      0.309E+12     -0.990E+02
      0.603E-02      0.719E+04      0.309E+12     -0.990E+02
      0.631E-02      0.719E+04      0.309E+12     -0.990E+02
      0.661E-02      0.719E+04      0.309E+12     -0.990E+02
      0.692E-02      0.719E+04      0.309E+12     -0.990E+02
      0.724E-02      0.719E+04      0.309E+12     -0.990E+02
      0.759E-02      0.719E+04      0.309E+12     -0.990E+02
      0.794E-02      0.719E+04      0.309E+12     -0.990E+02
      0.832E-02      0.719E+04      0.309E+12     -0.990E+02
      0.871E-02      0.719E+04      0.309E+12     -0.990E+02
      0.912E-02      0.719E+04      0.309E+12     -0.990E+02
      0.955E-02      0.719E+04      0.309E+12     -0.990E+02
      0.100E-01      0.719E+04      0.309E+12     -0.440E+00
      0.105E-01      0.148E+03      0.237E+12     -0.439E+00
      0.110E-01      0.147E+03      0.237E+12     -0.439E+00
      0.115E-01      0.146E+03      0.237E+12     -0.439E+00
      0.120E-01      0.146E+03      0.237E+12     -0.438E+00
      0.126E-01      0.145E+03      0.237E+12     -0.438E+00
      0.132E-01      0.146E+03      0.237E+12     -0.437E+00
      0.138E-01      0.145E+03      0.236E+12     -0.437E+00
      0.144E-01      0.144E+03      0.236E+12     -0.436E+00
      0.151E-01      0.144E+03      0.236E+12     -0.436E+00
      0.159E-01      0.144E+03      0.236E+12     -0.435E+00
      0.166E-01      0.143E+03      0.236E+12     -0.434E+00
      0.174E-01      0.143E+03      0.236E+12     -0.434E+00
      0.182E-01      0.143E+03      0.236E+12     -0.433E+00
      0.191E-01      0.142E+03      0.236E+12     -0.432E+00
      0.200E-01      0.141E+03      0.236E+12     -0.431E+00
      0.209E-01      0.140E+03      0.236E+12     -0.431E+00
      0.219E-01      0.140E+03      0.236E+12     -0.429E+00
      0.229E-01      0.139E+03      0.235E+12     -0.429E+00
      0.240E-01      0.139E+03      0.235E+12     -0.428E+00
      0.251E-01      0.138E+03      0.235E+12     -0.427E+00
      0.263E-01      0.137E+03      0.235E+12     -0.426E+00
      0.275E-01      0.136E+03      0.235E+12     -0.425E+00
      0.290E-01      0.136E+03      0.235E+12     -0.423E+00
      0.300E-01      0.135E+03      0.235E+12     -0.422E+00
      0.310E-01      0.135E+03      0.234E+12     -0.421E+00
      0.320E-01      0.134E+03      0.234E+12     -0.420E+00
      0.330E-01      0.133E+03      0.234E+12     -0.419E+00
      0.340E-01      0.133E+03      0.234E+12     -0.418E+00
      0.350E-01      0.132E+03      0.234E+12     -0.417E+00
      0.360E-01      0.132E+03      0.234E+12     -0.417E+00
      0.370E-01      0.131E+03      0.234E+12     -0.415E+00
      0.380E-01      0.131E+03      0.234E+12     -0.414E+00
      0.390E-01      0.130E+03      0.234E+12     -0.414E+00
      0.400E-01      0.129E+03      0.233E+12     -0.412E+00
      0.425E-01      0.128E+03      0.233E+12     -0.410E+00
      0.450E-01      0.126E+03      0.233E+12     -0.407E+00
      0.475E-01      0.125E+03      0.233E+12     -0.405E+00
      0.500E-01      0.124E+03      0.233E+12     -0.401E+00
      0.525E-01      0.122E+03      0.232E+12     -0.399E+00
      0.550E-01      0.121E+03      0.232E+12     -0.396E+00
      0.571E-01      0.119E+03      0.232E+12     -0.393E+00
      0.640E-01      0.115E+03      0.231E+12     -0.384E+00
      0.719E-01      0.111E+03      0.231E+12     -0.374E+00
      0.806E-01      0.105E+03      0.230E+12     -0.361E+00
      0.905E-01      0.101E+03      0.229E+12     -0.349E+00
      0.102E+00      0.996E+02      0.228E+12     -0.347E+00
      0.114E+00      0.981E+02      0.228E+12     -0.344E+00
      0.128E+00      0.958E+02      0.227E+12     -0.342E+00
      0.143E+00      0.937E+02      0.226E+12     -0.339E+00
      0.161E+00      0.914E+02      0.224E+12     -0.335E+00
      0.181E+00      0.888E+02      0.223E+12     -0.330E+00
      0.203E+00      0.855E+02      0.222E+12     -0.325E+00
      0.227E+00      0.819E+02      0.220E+12     -0.319E+00
      0.255E+00      0.780E+02      0.219E+12     -0.312E+00
      0.286E+00      0.732E+02      0.217E+12     -0.304E+00
      0.321E+00      0.680E+02      0.215E+12     -0.294E+00
      0.360E+00      0.821E+02      0.214E+12     -0.272E+00
      0.404E+00      0.114E+03      0.211E+12     -0.254E+00
      0.453E+00      0.150E+03      0.208E+12     -0.243E+00
      0.509E+00      0.190E+03      0.202E+12     -0.235E+00
      0.571E+00      0.234E+03      0.194E+12     -0.227E+00
      0.641E+00      0.286E+03      0.184E+12     -0.263E+00
      0.719E+00      0.344E+03      0.170E+12     -0.302E+00
      0.806E+00      0.410E+03      0.151E+12     -0.333E+00
      0.905E+00      0.395E+03      0.125E+12     -0.346E+00
      0.102E+01      0.334E+03      0.980E+11     -0.355E+00
      0.114E+01      0.275E+03      0.725E+11     -0.395E+00
      0.128E+01      0.225E+03      0.491E+11     -0.505E+00
      0.143E+01      0.156E+03      0.279E+11     -0.599E+00
      0.161E+01      0.819E+02      0.115E+11     -0.672E+00
      0.168E+01      0.635E+02      0.527E+10     -0.618E+00
      0.170E+01      0.563E+02      0.347E+10     -0.611E+00
      0.180E+01      0.205E+02      0.137E+10     -0.506E+00
      0.190E+01      0.135E+01      0.986E+08     -0.351E+00
      0.200E+01      0.178E+00      0.149E+08     -0.111E+01
      0.210E+01      0.679E-01      0.410E+07     -0.111E+01
      0.220E+01      0.128E-04      0.162E+04     -0.564E+00
      0.230E+01      0.766E-05      0.843E+03     -0.817E+00
      0.240E+01      0.442E-05      0.381E+03     -0.969E+00
      0.250E+01      0.195E-05      0.116E+03     -0.969E+00
      0.260E+01      0.000E+00      0.000E+00     -0.990E+02
      0.275E+01      0.000E+00      0.000E+00     -0.990E+02
      0.300E+01      0.000E+00      0.000E+00     -0.990E+02
      0.325E+01      0.000E+00      0.000E+00     -0.990E+02
      0.350E+01      0.000E+00      0.000E+00     -0.990E+02
      0.375E+01      0.000E+00      0.000E+00     -0.990E+02
      0.400E+01      0.000E+00      0.000E+00     -0.990E+02
      0.425E+01      0.000E+00      0.000E+00     -0.990E+02
      0.450E+01      0.000E+00      0.000E+00     -0.990E+02
      0.475E+01      0.000E+00      0.000E+00     -0.990E+02
      0.500E+01      0.000E+00      0.000E+00     -0.990E+02
      0.525E+01      0.000E+00      0.000E+00     -0.990E+02
      0.550E+01      0.000E+00      0.000E+00     -0.990E+02
      0.575E+01      0.000E+00      0.000E+00     -0.990E+02
      0.600E+01      0.000E+00      0.000E+00     -0.990E+02
      0.625E+01      0.000E+00      0.000E+00     -0.990E+02
      0.650E+01      0.000E+00      0.000E+00     -0.990E+02
      0.675E+01      0.000E+00      0.000E+00     -0.990E+02
      0.700E+01      0.000E+00      0.000E+00     -0.990E+02
      0.725E+01      0.000E+00      0.000E+00     -0.990E+02
      0.750E+01      0.000E+00      0.000E+00     -0.990E+02
      0.775E+01      0.000E+00      0.000E+00     -0.990E+02
      0.800E+01      0.000E+00      0.000E+00     -0.990E+02
      0.825E+01      0.000E+00      0.000E+00     -0.990E+02
      0.850E+01      0.000E+00      0.000E+00     -0.990E+02
      0.875E+01      0.000E+00      0.000E+00     -0.990E+02
      0.900E+01      0.000E+00      0.000E+00     -0.990E+02
      0.925E+01      0.000E+00      0.000E+00     -0.990E+02
      0.950E+01      0.000E+00      0.000E+00     -0.990E+02
      0.975E+01      0.000E+00      0.000E+00     -0.990E+02
      0.100E+02      0.000E+00      0.000E+00     -0.990E+02
      0.102E+02      0.000E+00      0.000E+00     -0.990E+02
      0.105E+02      0.000E+00      0.000E+00     -0.990E+02
      0.108E+02      0.000E+00      0.000E+00     -0.990E+02
      0.110E+02      0.000E+00      0.000E+00     -0.990E+02
      0.112E+02      0.000E+00      0.000E+00     -0.990E+02
      0.115E+02      0.000E+00      0.000E+00     -0.990E+02
      0.118E+02      0.000E+00      0.000E+00     -0.990E+02
      0.120E+02      0.000E+00      0.000E+00     -0.990E+02
      0.122E+02      0.000E+00      0.000E+00     -0.990E+02
      0.125E+02      0.000E+00      0.000E+00     -0.990E+02
      0.128E+02      0.000E+00      0.000E+00     -0.990E+02
      0.130E+02      0.000E+00      0.000E+00     -0.990E+02
      0.132E+02      0.000E+00      0.000E+00     -0.990E+02
      0.135E+02      0.000E+00      0.000E+00     -0.990E+02
      0.138E+02      0.000E+00      0.000E+00     -0.990E+02
      0.140E+02      0.000E+00      0.000E+00     -0.990E+02
      0.142E+02      0.000E+00      0.000E+00     -0.990E+02
      0.145E+02      0.000E+00      0.000E+00     -0.990E+02
      0.148E+02      0.000E+00      0.000E+00     -0.990E+02
      0.150E+02      0.000E+00      0.000E+00     -0.990E+02
      0.152E+02      0.000E+00      0.000E+00     -0.990E+02
      0.155E+02      0.000E+00      0.000E+00     -0.990E+02
      0.158E+02      0.000E+00      0.000E+00     -0.990E+02
      0.160E+02      0.000E+00      0.000E+00     -0.990E+02
      0.162E+02      0.000E+00      0.000E+00     -0.990E+02
      0.165E+02      0.000E+00      0.000E+00     -0.990E+02
      0.168E+02      0.000E+00      0.000E+00     -0.990E+02
      0.170E+02      0.000E+00      0.000E+00     -0.990E+02
      0.172E+02      0.000E+00      0.000E+00     -0.990E+02
      0.175E+02      0.000E+00      0.000E+00     -0.990E+02
      0.178E+02      0.000E+00      0.000E+00     -0.990E+02
      0.180E+02      0.000E+00      0.000E+00     -0.990E+02
      0.182E+02      0.000E+00      0.000E+00     -0.990E+02
      0.185E+02      0.000E+00      0.000E+00     -0.990E+02
      0.188E+02      0.000E+00      0.000E+00     -0.990E+02
      0.190E+02      0.000E+00      0.000E+00     -0.990E+02
      0.192E+02      0.000E+00      0.000E+00     -0.990E+02
      0.195E+02      0.000E+00      0.000E+00     -0.990E+02
      0.198E+02      0.000E+00      0.000E+00     -0.990E+02
      0.200E+02      0.000E+00      0.000E+00     -0.990E+02
