      0.347E-02      0.518E+00      0.677E+09     -0.990E+02
      0.363E-02      0.518E+00      0.677E+09     -0.990E+02
      0.380E-02      0.518E+00      0.677E+09     -0.990E+02
      0.398E-02      0.518E+00      0.677E+09     -0.990E+02
      0.417E-02      0.518E+00      0.677E+09     -0.990E+02
      0.437E-02      0.518E+00      0.677E+09     -0.990E+02
      0.457E-02      0.518E+00      0.677E+09     -0.990E+02
      0.479E-02      0.518E+00      0.677E+09     -0.990E+02
      0.501E-02      0.518E+00      0.677E+09     -0.990E+02
      0.525E-02      0.518E+00      0.677E+09     -0.990E+02
      0.550E-02      0.518E+00      0.677E+09     -0.990E+02
      0.575E-02      0.518E+00      0.677E+09     -0.990E+02
      0.603E-02      0.518E+00      0.677E+09     -0.990E+02
      0.631E-02      0.518E+00      0.677E+09     -0.990E+02
      0.661E-02      0.518E+00      0.677E+09     -0.990E+02
      0.692E-02      0.518E+00      0.677E+09     -0.990E+02
      0.724E-02      0.518E+00      0.677E+09     -0.990E+02
      0.759E-02      0.518E+00      0.677E+09     -0.990E+02
      0.794E-02      0.518E+00      0.677E+09     -0.990E+02
      0.832E-02      0.518E+00      0.677E+09     -0.990E+02
      0.871E-02      0.518E+00      0.677E+09     -0.990E+02
      0.912E-02      0.518E+00      0.677E+09     -0.990E+02
      0.955E-02      0.518E+00      0.677E+09     -0.990E+02
      0.100E-01      0.518E+00      0.677E+09     -0.163E+00
      0.105E-01      0.991E-01      0.672E+09     -0.163E+00
      0.110E-01      0.987E-01      0.672E+09     -0.163E+00
      0.115E-01      0.985E-01      0.672E+09     -0.164E+00
      0.120E-01      0.985E-01      0.672E+09     -0.164E+00
      0.126E-01      0.987E-01      0.672E+09     -0.164E+00
      0.132E-01      0.993E-01      0.672E+09     -0.164E+00
      0.138E-01      0.991E-01      0.672E+09     -0.164E+00
      0.144E-01      0.985E-01      0.672E+09     -0.164E+00
      0.151E-01      0.989E-01      0.671E+09     -0.165E+00
      0.159E-01      0.993E-01      0.671E+09     -0.165E+00
      0.166E-01      0.994E-01      0.671E+09     -0.165E+00
      0.174E-01      0.996E-01      0.671E+09     -0.165E+00
      0.182E-01      0.100E+00      0.671E+09     -0.166E+00
      0.191E-01      0.100E+00      0.671E+09     -0.166E+00
      0.200E-01      0.998E-01      0.671E+09     -0.166E+00
      0.209E-01      0.998E-01      0.671E+09     -0.166E+00
      0.219E-01      0.100E+00      0.671E+09     -0.166E+00
      0.229E-01      0.100E+00      0.671E+09     -0.167E+00
      0.240E-01      0.101E+00      0.671E+09     -0.167E+00
      0.251E-01      0.101E+00      0.671E+09     -0.167E+00
      0.263E-01      0.101E+00      0.671E+09     -0.168E+00
      0.275E-01      0.101E+00      0.670E+09     -0.168E+00
      0.290E-01      0.101E+00      0.670E+09     -0.169E+00
      0.300E-01      0.102E+00      0.670E+09     -0.169E+00
      0.310E-01      0.102E+00      0.670E+09     -0.169E+00
      0.320E-01      0.102E+00      0.670E+09     -0.169E+00
      0.330E-01      0.102E+00      0.670E+09     -0.170E+00
      0.340E-01      0.102E+00      0.670E+09     -0.170E+00
      0.350E-01      0.102E+00      0.670E+09     -0.170E+00
      0.360E-01      0.103E+00      0.670E+09     -0.171E+00
      0.370E-01      0.103E+00      0.670E+09     -0.171E+00
      0.380E-01      0.103E+00      0.670E+09     -0.171E+00
      0.390E-01      0.103E+00      0.669E+09     -0.171E+00
      0.400E-01      0.103E+00      0.669E+09     -0.172E+00
      0.425E-01      0.103E+00      0.669E+09     -0.173E+00
      0.450E-01      0.104E+00      0.669E+09     -0.173E+00
      0.475E-01      0.104E+00      0.669E+09     -0.174E+00
      0.500E-01      0.105E+00      0.669E+09     -0.174E+00
      0.525E-01      0.105E+00      0.668E+09     -0.175E+00
      0.550E-01      0.105E+00      0.668E+09     -0.176E+00
      0.571E-01      0.106E+00      0.668E+09     -0.176E+00
      0.640E-01      0.107E+00      0.668E+09     -0.178E+00
      0.719E-01      0.108E+00      0.667E+09     -0.180E+00
      0.806E-01      0.109E+00      0.666E+09     -0.182E+00
      0.905E-01      0.111E+00      0.666E+09     -0.184E+00
      0.102E+00      0.113E+00      0.665E+09     -0.186E+00
      0.114E+00      0.115E+00      0.664E+09     -0.189E+00
      0.128E+00      0.117E+00      0.662E+09     -0.192E+00
      0.143E+00      0.123E+00      0.661E+09     -0.192E+00
      0.161E+00      0.134E+00      0.660E+09     -0.190E+00
      0.181E+00      0.146E+00      0.658E+09     -0.188E+00
      0.203E+00      0.160E+00      0.656E+09     -0.185E+00
      0.227E+00      0.174E+00      0.653E+09     -0.182E+00
      0.255E+00      0.186E+00      0.649E+09     -0.170E+00
      0.286E+00      0.199E+00      0.646E+09     -0.159E+00
      0.321E+00      0.212E+00      0.641E+09     -0.148E+00
      0.360E+00      0.228E+00      0.635E+09     -0.138E+00
      0.404E+00      0.231E+00      0.629E+09     -0.130E+00
      0.453E+00      0.210E+00      0.621E+09     -0.124E+00
      0.509E+00      0.193E+00      0.613E+09     -0.124E+00
      0.571E+00      0.177E+00      0.606E+09     -0.130E+00
      0.641E+00      0.162E+00      0.598E+09     -0.140E+00
      0.719E+00      0.179E+00      0.590E+09     -0.168E+00
      0.806E+00      0.199E+00      0.580E+09     -0.194E+00
      0.905E+00      0.218E+00      0.567E+09     -0.215E+00
      0.102E+01      0.235E+00      0.552E+09     -0.235E+00
      0.114E+01      0.252E+00      0.534E+09     -0.249E+00
      0.128E+01      0.210E+00      0.513E+09     -0.254E+00
      0.143E+01      0.175E+00      0.493E+09     -0.252E+00
      0.161E+01      0.163E+00      0.474E+09     -0.255E+00
      0.168E+01      0.147E+00      0.462E+09     -0.248E+00
      0.170E+01      0.140E+00      0.457E+09     -0.243E+00
      0.180E+01      0.119E+00      0.452E+09     -0.212E+00
      0.190E+01      0.110E+00      0.445E+09     -0.190E+00
      0.200E+01      0.151E+00      0.438E+09     -0.251E+00
      0.210E+01      0.177E+00      0.428E+09     -0.291E+00
      0.220E+01      0.197E+00      0.417E+09     -0.295E+00
      0.230E+01      0.220E+00      0.405E+09     -0.282E+00
      0.240E+01      0.244E+00      0.392E+09     -0.270E+00
      0.250E+01      0.258E+00      0.377E+09     -0.246E+00
      0.260E+01      0.274E+00      0.361E+09     -0.226E+00
      0.275E+01      0.360E+00      0.340E+09     -0.286E+00
      0.300E+01      0.546E+00      0.297E+09     -0.484E+00
      0.325E+01      0.399E+00      0.216E+09     -0.585E+00
      0.350E+01      0.807E-01      0.157E+09     -0.266E+00
      0.375E+01      0.105E+00      0.145E+09     -0.240E+00
      0.400E+01      0.164E+00      0.130E+09     -0.375E+00
      0.425E+01      0.166E+00      0.106E+09     -0.458E+00
      0.450E+01      0.148E+00      0.816E+08     -0.434E+00
      0.475E+01      0.121E+00      0.602E+08     -0.448E+00
      0.500E+01      0.789E-01      0.428E+08     -0.432E+00
      0.525E+01      0.868E-01      0.314E+08     -0.547E+00
      0.550E+01      0.926E-01      0.190E+08     -0.713E+00
      0.575E+01      0.121E-01      0.579E+07     -0.715E+00
      0.600E+01      0.166E-01      0.407E+07     -0.574E+00
      0.625E+01      0.107E-01      0.171E+07     -0.114E+01
      0.650E+01      0.145E-02      0.204E+06     -0.151E+01
      0.675E+01      0.000E+00      0.000E+00     -0.990E+02
      0.700E+01      0.000E+00      0.000E+00     -0.990E+02
      0.725E+01      0.000E+00      0.000E+00     -0.990E+02
      0.750E+01      0.000E+00      0.000E+00     -0.990E+02
      0.775E+01      0.000E+00      0.000E+00     -0.990E+02
      0.800E+01      0.000E+00      0.000E+00     -0.990E+02
      0.825E+01      0.000E+00      0.000E+00     -0.990E+02
      0.850E+01      0.000E+00      0.000E+00     -0.990E+02
      0.875E+01      0.000E+00      0.000E+00     -0.990E+02
      0.900E+01      0.000E+00      0.000E+00     -0.990E+02
      0.925E+01      0.000E+00      0.000E+00     -0.990E+02
      0.950E+01      0.000E+00      0.000E+00     -0.990E+02
      0.975E+01      0.000E+00      0.000E+00     -0.990E+02
      0.100E+02      0.000E+00      0.000E+00     -0.990E+02
      0.102E+02      0.000E+00      0.000E+00     -0.990E+02
      0.105E+02      0.000E+00      0.000E+00     -0.990E+02
      0.108E+02      0.000E+00      0.000E+00     -0.990E+02
      0.110E+02      0.000E+00      0.000E+00     -0.990E+02
      0.112E+02      0.000E+00      0.000E+00     -0.990E+02
      0.115E+02      0.000E+00      0.000E+00     -0.990E+02
      0.118E+02      0.000E+00      0.000E+00     -0.990E+02
      0.120E+02      0.000E+00      0.000E+00     -0.990E+02
      0.122E+02      0.000E+00      0.000E+00     -0.990E+02
      0.125E+02      0.000E+00      0.000E+00     -0.990E+02
      0.128E+02      0.000E+00      0.000E+00     -0.990E+02
      0.130E+02      0.000E+00      0.000E+00     -0.990E+02
      0.132E+02      0.000E+00      0.000E+00     -0.990E+02
      0.135E+02      0.000E+00      0.000E+00     -0.990E+02
      0.138E+02      0.000E+00      0.000E+00     -0.990E+02
      0.140E+02      0.000E+00      0.000E+00     -0.990E+02
      0.142E+02      0.000E+00      0.000E+00     -0.990E+02
      0.145E+02      0.000E+00      0.000E+00     -0.990E+02
      0.148E+02      0.000E+00      0.000E+00     -0.990E+02
      0.150E+02      0.000E+00      0.000E+00     -0.990E+02
      0.152E+02      0.000E+00      0.000E+00     -0.990E+02
      0.155E+02      0.000E+00      0.000E+00     -0.990E+02
      0.158E+02      0.000E+00      0.000E+00     -0.990E+02
      0.160E+02      0.000E+00      0.000E+00     -0.990E+02
      0.162E+02      0.000E+00      0.000E+00     -0.990E+02
      0.165E+02      0.000E+00      0.000E+00     -0.990E+02
      0.168E+02      0.000E+00      0.000E+00     -0.990E+02
      0.170E+02      0.000E+00      0.000E+00     -0.990E+02
      0.172E+02      0.000E+00      0.000E+00     -0.990E+02
      0.175E+02      0.000E+00      0.000E+00     -0.990E+02
      0.178E+02      0.000E+00      0.000E+00     -0.990E+02
      0.180E+02      0.000E+00      0.000E+00     -0.990E+02
      0.182E+02      0.000E+00      0.000E+00     -0.990E+02
      0.185E+02      0.000E+00      0.000E+00     -0.990E+02
      0.188E+02      0.000E+00      0.000E+00     -0.990E+02
      0.190E+02      0.000E+00      0.000E+00     -0.990E+02
      0.192E+02      0.000E+00      0.000E+00     -0.990E+02
      0.195E+02      0.000E+00      0.000E+00     -0.990E+02
      0.198E+02      0.000E+00      0.000E+00     -0.990E+02
      0.200E+02      0.000E+00      0.000E+00     -0.990E+02
