      0.603E-02      0.133E+02      0.179E+11     -0.990E+02
      0.631E-02      0.133E+02      0.179E+11     -0.990E+02
      0.661E-02      0.133E+02      0.179E+11     -0.990E+02
      0.692E-02      0.133E+02      0.179E+11     -0.990E+02
      0.724E-02      0.133E+02      0.179E+11     -0.990E+02
      0.759E-02      0.133E+02      0.179E+11     -0.990E+02
      0.794E-02      0.133E+02      0.179E+11     -0.990E+02
      0.832E-02      0.133E+02      0.179E+11     -0.990E+02
      0.871E-02      0.133E+02      0.179E+11     -0.990E+02
      0.912E-02      0.133E+02      0.179E+11     -0.990E+02
      0.955E-02      0.133E+02      0.179E+11     -0.990E+02
      0.100E-01      0.133E+02      0.179E+11     -0.211E+00
      0.105E-01      0.482E+01      0.177E+11     -0.211E+00
      0.110E-01      0.480E+01      0.177E+11     -0.211E+00
      0.115E-01      0.479E+01      0.177E+11     -0.211E+00
      0.120E-01      0.479E+01      0.177E+11     -0.211E+00
      0.126E-01      0.481E+01      0.177E+11     -0.211E+00
      0.132E-01      0.483E+01      0.177E+11     -0.211E+00
      0.138E-01      0.482E+01      0.177E+11     -0.211E+00
      0.144E-01      0.479E+01      0.177E+11     -0.211E+00
      0.151E-01      0.481E+01      0.177E+11     -0.211E+00
      0.159E-01      0.483E+01      0.177E+11     -0.211E+00
      0.166E-01      0.483E+01      0.177E+11     -0.211E+00
      0.174E-01      0.484E+01      0.177E+11     -0.211E+00
      0.182E-01      0.487E+01      0.177E+11     -0.211E+00
      0.191E-01      0.487E+01      0.177E+11     -0.211E+00
      0.200E-01      0.486E+01      0.177E+11     -0.211E+00
      0.209E-01      0.485E+01      0.177E+11     -0.211E+00
      0.219E-01      0.487E+01      0.177E+11     -0.211E+00
      0.229E-01      0.488E+01      0.177E+11     -0.211E+00
      0.240E-01      0.489E+01      0.177E+11     -0.211E+00
      0.251E-01      0.490E+01      0.177E+11     -0.212E+00
      0.263E-01      0.491E+01      0.177E+11     -0.211E+00
      0.275E-01      0.490E+01      0.177E+11     -0.212E+00
      0.290E-01      0.492E+01      0.177E+11     -0.212E+00
      0.300E-01      0.493E+01      0.177E+11     -0.212E+00
      0.310E-01      0.493E+01      0.177E+11     -0.212E+00
      0.320E-01      0.494E+01      0.177E+11     -0.212E+00
      0.330E-01      0.495E+01      0.177E+11     -0.212E+00
      0.340E-01      0.495E+01      0.177E+11     -0.212E+00
      0.350E-01      0.496E+01      0.176E+11     -0.212E+00
      0.360E-01      0.497E+01      0.176E+11     -0.212E+00
      0.370E-01      0.498E+01      0.176E+11     -0.212E+00
      0.380E-01      0.498E+01      0.176E+11     -0.212E+00
      0.390E-01      0.499E+01      0.176E+11     -0.212E+00
      0.400E-01      0.500E+01      0.176E+11     -0.212E+00
      0.425E-01      0.500E+01      0.176E+11     -0.211E+00
      0.450E-01      0.501E+01      0.176E+11     -0.210E+00
      0.475E-01      0.502E+01      0.176E+11     -0.209E+00
      0.500E-01      0.502E+01      0.176E+11     -0.207E+00
      0.525E-01      0.502E+01      0.176E+11     -0.206E+00
      0.550E-01      0.503E+01      0.176E+11     -0.205E+00
      0.571E-01      0.504E+01      0.176E+11     -0.204E+00
      0.640E-01      0.505E+01      0.175E+11     -0.201E+00
      0.719E-01      0.506E+01      0.175E+11     -0.197E+00
      0.806E-01      0.508E+01      0.175E+11     -0.192E+00
      0.905E-01      0.511E+01      0.174E+11     -0.188E+00
      0.102E+00      0.512E+01      0.174E+11     -0.182E+00
      0.114E+00      0.516E+01      0.174E+11     -0.176E+00
      0.128E+00      0.517E+01      0.173E+11     -0.170E+00
      0.143E+00      0.514E+01      0.172E+11     -0.164E+00
      0.161E+00      0.512E+01      0.172E+11     -0.157E+00
      0.181E+00      0.509E+01      0.171E+11     -0.149E+00
      0.203E+00      0.506E+01      0.170E+11     -0.141E+00
      0.227E+00      0.505E+01      0.169E+11     -0.132E+00
      0.255E+00      0.503E+01      0.169E+11     -0.122E+00
      0.286E+00      0.503E+01      0.167E+11     -0.112E+00
      0.321E+00      0.516E+01      0.166E+11     -0.111E+00
      0.360E+00      0.534E+01      0.165E+11     -0.113E+00
      0.404E+00      0.625E+01      0.163E+11     -0.116E+00
      0.453E+00      0.762E+01      0.161E+11     -0.118E+00
      0.509E+00      0.922E+01      0.159E+11     -0.121E+00
      0.571E+00      0.110E+02      0.155E+11     -0.123E+00
      0.641E+00      0.126E+02      0.150E+11     -0.128E+00
      0.719E+00      0.124E+02      0.144E+11     -0.147E+00
      0.806E+00      0.121E+02      0.137E+11     -0.170E+00
      0.905E+00      0.116E+02      0.129E+11     -0.188E+00
      0.102E+01      0.111E+02      0.121E+11     -0.197E+00
      0.114E+01      0.114E+02      0.113E+11     -0.218E+00
      0.128E+01      0.146E+02      0.103E+11     -0.256E+00
      0.143E+01      0.147E+02      0.890E+10     -0.270E+00
      0.161E+01      0.101E+02      0.734E+10     -0.276E+00
      0.168E+01      0.108E+02      0.656E+10     -0.282E+00
      0.170E+01      0.112E+02      0.625E+10     -0.284E+00
      0.180E+01      0.132E+02      0.582E+10     -0.290E+00
      0.190E+01      0.145E+02      0.500E+10     -0.301E+00
      0.200E+01      0.127E+02      0.410E+10     -0.322E+00
      0.210E+01      0.108E+02      0.331E+10     -0.349E+00
      0.220E+01      0.936E+01      0.265E+10     -0.380E+00
      0.230E+01      0.806E+01      0.207E+10     -0.420E+00
      0.240E+01      0.678E+01      0.158E+10     -0.457E+00
      0.250E+01      0.554E+01      0.117E+10     -0.464E+00
      0.260E+01      0.433E+01      0.840E+09     -0.467E+00
      0.275E+01      0.283E+01      0.514E+09     -0.480E+00
      0.300E+01      0.102E+01      0.175E+09     -0.580E+00
      0.325E+01      0.157E+00      0.231E+08     -0.760E+00
      0.350E+01      0.264E-03      0.389E+05     -0.276E+01
      0.375E+01      0.000E+00      0.000E+00     -0.990E+02
      0.400E+01      0.000E+00      0.000E+00     -0.990E+02
      0.425E+01      0.000E+00      0.000E+00     -0.990E+02
      0.450E+01      0.000E+00      0.000E+00     -0.990E+02
      0.475E+01      0.000E+00      0.000E+00     -0.990E+02
      0.500E+01      0.000E+00      0.000E+00     -0.990E+02
      0.525E+01      0.000E+00      0.000E+00     -0.990E+02
      0.550E+01      0.000E+00      0.000E+00     -0.990E+02
      0.575E+01      0.000E+00      0.000E+00     -0.990E+02
      0.600E+01      0.000E+00      0.000E+00     -0.990E+02
      0.625E+01      0.000E+00      0.000E+00     -0.990E+02
      0.650E+01      0.000E+00      0.000E+00     -0.990E+02
      0.675E+01      0.000E+00      0.000E+00     -0.990E+02
      0.700E+01      0.000E+00      0.000E+00     -0.990E+02
      0.725E+01      0.000E+00      0.000E+00     -0.990E+02
      0.750E+01      0.000E+00      0.000E+00     -0.990E+02
      0.775E+01      0.000E+00      0.000E+00     -0.990E+02
      0.800E+01      0.000E+00      0.000E+00     -0.990E+02
      0.825E+01      0.000E+00      0.000E+00     -0.990E+02
      0.850E+01      0.000E+00      0.000E+00     -0.990E+02
      0.875E+01      0.000E+00      0.000E+00     -0.990E+02
      0.900E+01      0.000E+00      0.000E+00     -0.990E+02
      0.925E+01      0.000E+00      0.000E+00     -0.990E+02
      0.950E+01      0.000E+00      0.000E+00     -0.990E+02
      0.975E+01      0.000E+00      0.000E+00     -0.990E+02
      0.100E+02      0.000E+00      0.000E+00     -0.990E+02
      0.102E+02      0.000E+00      0.000E+00     -0.990E+02
      0.105E+02      0.000E+00      0.000E+00     -0.990E+02
      0.108E+02      0.000E+00      0.000E+00     -0.990E+02
      0.110E+02      0.000E+00      0.000E+00     -0.990E+02
      0.112E+02      0.000E+00      0.000E+00     -0.990E+02
      0.115E+02      0.000E+00      0.000E+00     -0.990E+02
      0.118E+02      0.000E+00      0.000E+00     -0.990E+02
      0.120E+02      0.000E+00      0.000E+00     -0.990E+02
      0.122E+02      0.000E+00      0.000E+00     -0.990E+02
      0.125E+02      0.000E+00      0.000E+00     -0.990E+02
      0.128E+02      0.000E+00      0.000E+00     -0.990E+02
      0.130E+02      0.000E+00      0.000E+00     -0.990E+02
      0.132E+02      0.000E+00      0.000E+00     -0.990E+02
      0.135E+02      0.000E+00      0.000E+00     -0.990E+02
      0.138E+02      0.000E+00      0.000E+00     -0.990E+02
      0.140E+02      0.000E+00      0.000E+00     -0.990E+02
      0.142E+02      0.000E+00      0.000E+00     -0.990E+02
      0.145E+02      0.000E+00      0.000E+00     -0.990E+02
      0.148E+02      0.000E+00      0.000E+00     -0.990E+02
      0.150E+02      0.000E+00      0.000E+00     -0.990E+02
      0.152E+02      0.000E+00      0.000E+00     -0.990E+02
      0.155E+02      0.000E+00      0.000E+00     -0.990E+02
      0.158E+02      0.000E+00      0.000E+00     -0.990E+02
      0.160E+02      0.000E+00      0.000E+00     -0.990E+02
      0.162E+02      0.000E+00      0.000E+00     -0.990E+02
      0.165E+02      0.000E+00      0.000E+00     -0.990E+02
      0.168E+02      0.000E+00      0.000E+00     -0.990E+02
      0.170E+02      0.000E+00      0.000E+00     -0.990E+02
      0.172E+02      0.000E+00      0.000E+00     -0.990E+02
      0.175E+02      0.000E+00      0.000E+00     -0.990E+02
      0.178E+02      0.000E+00      0.000E+00     -0.990E+02
      0.180E+02      0.000E+00      0.000E+00     -0.990E+02
      0.182E+02      0.000E+00      0.000E+00     -0.990E+02
      0.185E+02      0.000E+00      0.000E+00     -0.990E+02
      0.188E+02      0.000E+00      0.000E+00     -0.990E+02
      0.190E+02      0.000E+00      0.000E+00     -0.990E+02
      0.192E+02      0.000E+00      0.000E+00     -0.990E+02
      0.195E+02      0.000E+00      0.000E+00     -0.990E+02
      0.198E+02      0.000E+00      0.000E+00     -0.990E+02
      0.200E+02      0.000E+00      0.000E+00     -0.990E+02
